"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"2295","LGA",40.77719879,-73.87259674,"ORD",41.97859955,-87.90480042,25
"2296","LGA",40.77719879,-73.87259674,"PBI",26.6832008361816,-80.0955963134766,16.4251207729469
"2297","LGA",40.77719879,-73.87259674,"PHF",37.13190079,-76.49299622,27.1186440677966
"2299","LGA",40.77719879,-73.87259674,"PIT",40.49150085,-80.23290253,15.4545454545455
"2300","LGA",40.77719879,-73.87259674,"RDU",35.8776016235352,-78.7874984741211,24.2494226327945
"2301","LGA",40.77719879,-73.87259674,"RIC",37.505199432373,-77.3197021484375,21.301775147929
"2302","LGA",40.77719879,-73.87259674,"RSW",26.5361995697021,-81.7552032470703,26.6666666666667
"2303","LGA",40.77719879,-73.87259674,"SAV",32.12760162,-81.20210266,31.7073170731707
"2304","LGA",40.77719879,-73.87259674,"STL",38.7486991882324,-90.370002746582,15.7894736842105
"2305","LGA",40.77719879,-73.87259674,"TPA",27.9755001068115,-82.533203125,15.2542372881356
"2306","LGA",40.77719879,-73.87259674,"TYS",35.81100082,-83.9940033,33.3333333333333
"2307","LGA",40.77719879,-73.87259674,"XNA",36.281898,-94.306801,26.6666666666667
"2308","LGB",33.81769943,-118.1520004,"AUS",30.1944999694824,-97.6698989868164,25.8064516129032
"2309","LGB",33.81769943,-118.1520004,"BOS",42.36429977,-71.00520325,48.0769230769231
"2310","LGB",33.81769943,-118.1520004,"FLL",26.0725994110107,-80.152702331543,51.8518518518518
"2311","LGB",33.81769943,-118.1520004,"IAD",38.94449997,-77.45580292,40.3225806451613
"2312","LGB",33.81769943,-118.1520004,"JFK",40.63980103,-73.77890015,27.5
"2313","LGB",33.81769943,-118.1520004,"LAS",36.08010101,-115.1520004,25.8064516129032
"2314","LGB",33.81769943,-118.1520004,"OAK",37.7212982177734,-122.221000671387,28.5714285714286
"2315","LGB",33.81769943,-118.1520004,"ORD",41.97859955,-87.90480042,58.0645161290323
"2316","LGB",33.81769943,-118.1520004,"PDX",45.58869934,-122.5979996,30.6451612903226
"2317","LGB",33.81769943,-118.1520004,"PHX",33.4342994689941,-112.012001037598,3.90625
"2318","LGB",33.81769943,-118.1520004,"SEA",47.4490013122559,-122.30899810791,22.8187919463087
"2319","LGB",33.81769943,-118.1520004,"SFO",37.6189994812012,-122.375,52.6881720430108
"2320","LGB",33.81769943,-118.1520004,"SJC",37.3625984191895,-121.929000854492,31.3253012048193
"2321","LGB",33.81769943,-118.1520004,"SLC",40.7883987426758,-111.977996826172,25.8215962441315
"2322","LGB",33.81769943,-118.1520004,"SMF",38.6954002380371,-121.591003417969,22.5806451612903
"2324","LIH",21.9759998321533,-159.339004516602,"HNL",21.3187007904053,-157.921997070312,13.7413394919169
"2325","LIH",21.9759998321533,-159.339004516602,"LAX",33.94250107,-118.4079971,8.49056603773585
"2326","LIH",21.9759998321533,-159.339004516602,"OGG",20.8985996246338,-156.429992675781,6.45161290322581
"2328","LIH",21.9759998321533,-159.339004516602,"SEA",47.4490013122559,-122.30899810791,9.67741935483871
"2329","LIH",21.9759998321533,-159.339004516602,"SFO",37.6189994812012,-122.375,11.1111111111111
"2330","LIT",34.7294006348,-92.2242965698,"ATL",33.6366996765137,-84.4281005859375,31.9587628865979
"2331","LIT",34.7294006348,-92.2242965698,"BWI",39.17539978,-76.66829681,41.9354838709677
"2332","LIT",34.7294006348,-92.2242965698,"CLT",35.2140007019043,-80.9430999755859,25
"2333","LIT",34.7294006348,-92.2242965698,"DAL",32.8470993041992,-96.8517990112305,23.8341968911917
"2334","LIT",34.7294006348,-92.2242965698,"DEN",39.861698150635,-104.672996521,19.3548387096774
"2335","LIT",34.7294006348,-92.2242965698,"DFW",32.896800994873,-97.0380020141602,28.3582089552239
"2336","LIT",34.7294006348,-92.2242965698,"DTW",42.2123985290527,-83.353401184082,41.3793103448276
"2337","LIT",34.7294006348,-92.2242965698,"EWR",40.6925010681152,-74.168701171875,10.7142857142857
"2338","LIT",34.7294006348,-92.2242965698,"HOU",29.64539909,-95.27890015,25.8064516129032
"2339","LIT",34.7294006348,-92.2242965698,"IAH",29.9843997955322,-95.3414001464844,17.910447761194
"2340","LIT",34.7294006348,-92.2242965698,"LAS",36.08010101,-115.1520004,38.7096774193548
"2341","LIT",34.7294006348,-92.2242965698,"MDW",41.7859992980957,-87.7524032592773,29.0322580645161
"2342","LIT",34.7294006348,-92.2242965698,"MEM",35.0424003601074,-89.9766998291016,12.9032258064516
"2343","LIT",34.7294006348,-92.2242965698,"ORD",41.97859955,-87.90480042,41.2587412587413
"2344","LIT",34.7294006348,-92.2242965698,"STL",38.7486991882324,-90.370002746582,19.6428571428571
"2345","LMT",42.1561012268066,-121.733001708984,"PDX",45.58869934,-122.5979996,25.8064516129032
"2346","LMT",42.1561012268066,-121.733001708984,"SFO",37.6189994812012,-122.375,44.2622950819672
"2347","LNK",40.851001739502,-96.7592010498047,"DEN",39.861698150635,-104.672996521,30.2325581395349
"2348","LNK",40.851001739502,-96.7592010498047,"DTW",42.2123985290527,-83.353401184082,20.6896551724138
"2349","LNK",40.851001739502,-96.7592010498047,"ORD",41.97859955,-87.90480042,34.4827586206897
"2350","LRD",27.5438003540039,-99.4616012573242,"DFW",32.896800994873,-97.0380020141602,24.7863247863248
"2351","LRD",27.5438003540039,-99.4616012573242,"IAH",29.9843997955322,-95.3414001464844,10.5882352941176
"2352","LSE",43.879002,-91.256699,"MSP",44.8819999695,-93.2218017578,14.2857142857143
"2353","LSE",43.879002,-91.256699,"ORD",41.97859955,-87.90480042,33.6206896551724
"2354","LWS",46.3745002746582,-117.014999389648,"SLC",40.7883987426758,-111.977996826172,32.2033898305085
"2355","LYH",37.3266983032227,-79.2004013061523,"ATL",33.6366996765137,-84.4281005859375,16.3265306122449
"2356","MAF",31.9424991607666,-102.202003479004,"ABQ",35.0401992797852,-106.609001159668,16.1290322580645
"2357","MAF",31.9424991607666,-102.202003479004,"AUS",30.1944999694824,-97.6698989868164,3.2258064516129
"2358","MAF",31.9424991607666,-102.202003479004,"DAL",32.8470993041992,-96.8517990112305,22.289156626506
"2359","MAF",31.9424991607666,-102.202003479004,"DFW",32.896800994873,-97.0380020141602,41.9354838709677
"2360","MAF",31.9424991607666,-102.202003479004,"HOU",29.64539909,-95.27890015,15.5172413793103
"2361","MAF",31.9424991607666,-102.202003479004,"IAH",29.9843997955322,-95.3414001464844,21.1382113821138
"2362","MAF",31.9424991607666,-102.202003479004,"LAS",36.08010101,-115.1520004,32.258064516129
"2363","MBS",43.532901763916,-84.0795974731445,"DTW",42.2123985290527,-83.353401184082,16.5354330708661
"2364","MBS",43.532901763916,-84.0795974731445,"ORD",41.97859955,-87.90480042,29.4642857142857
"2365","MCI",39.2976,-94.713898,"ABQ",35.0401992797852,-106.609001159668,32.6923076923077
"2366","MCI",39.2976,-94.713898,"ATL",33.6366996765137,-84.4281005859375,21.8130311614731
"2367","MCI",39.2976,-94.713898,"BNA",36.1245002746582,-86.6781997680664,17.7777777777778
"2368","MCI",39.2976,-94.713898,"BWI",39.17539978,-76.66829681,22.8915662650602
"2369","MCI",39.2976,-94.713898,"CLE",41.4117012024,-81.8498001099,20.7920792079208
"2370","MCI",39.2976,-94.713898,"CLT",35.2140007019043,-80.9430999755859,17.2413793103448
"2371","MCI",39.2976,-94.713898,"CVG",39.0488014221,-84.6678009033,28.9473684210526
"2372","MCI",39.2976,-94.713898,"DAL",32.8470993041992,-96.8517990112305,36
"2373","MCI",39.2976,-94.713898,"DEN",39.861698150635,-104.672996521,24.948024948025
"2374","MCI",39.2976,-94.713898,"DFW",32.896800994873,-97.0380020141602,16.4609053497942
"2375","MCI",39.2976,-94.713898,"DTW",42.2123985290527,-83.353401184082,23.5955056179775
"2376","MCI",39.2976,-94.713898,"EWR",40.6925010681152,-74.168701171875,46.4052287581699
"2377","MCI",39.2976,-94.713898,"FLL",26.0725994110107,-80.152702331543,41.9354838709677
"2378","MCI",39.2976,-94.713898,"IAD",38.94449997,-77.45580292,46.1538461538462
"2379","MCI",39.2976,-94.713898,"IAH",29.9843997955322,-95.3414001464844,15.6
"2380","MCI",39.2976,-94.713898,"IND",39.7173,-86.294403,42.3728813559322
"2381","MCI",39.2976,-94.713898,"LAS",36.08010101,-115.1520004,35.3333333333333
"2382","MCI",39.2976,-94.713898,"LAX",33.94250107,-118.4079971,32.6086956521739
"2383","MCI",39.2976,-94.713898,"MCO",28.4293994903564,-81.3089981079102,23.9130434782609
"2384","MCI",39.2976,-94.713898,"MDW",41.7859992980957,-87.7524032592773,27.1777003484321
"2385","MCI",39.2976,-94.713898,"MEM",35.0424003601074,-89.9766998291016,27.906976744186
"2386","MCI",39.2976,-94.713898,"MSP",44.8819999695,-93.2218017578,29.6551724137931
"2387","MCI",39.2976,-94.713898,"OAK",37.7212982177734,-122.221000671387,43.1034482758621
"2388","MCI",39.2976,-94.713898,"OKC",35.3931007385254,-97.600700378418,38.3720930232558
"2389","MCI",39.2976,-94.713898,"ORD",41.97859955,-87.90480042,33.6666666666667
"2390","MCI",39.2976,-94.713898,"PDX",45.58869934,-122.5979996,35.4838709677419
"2391","MCI",39.2976,-94.713898,"PHX",33.4342994689941,-112.012001037598,13.7254901960784
"2392","MCI",39.2976,-94.713898,"SAN",32.7336006165,-117.190002441,28.0701754385965
"2393","MCI",39.2976,-94.713898,"SEA",47.4490013122559,-122.30899810791,38.7096774193548
"2394","MCI",39.2976,-94.713898,"SLC",40.7883987426758,-111.977996826172,16.8539325842697
"2395","MCI",39.2976,-94.713898,"STL",38.7486991882324,-90.370002746582,27.7372262773723
"2396","MCI",39.2976,-94.713898,"TPA",27.9755001068115,-82.533203125,20.7547169811321
"2397","MCI",39.2976,-94.713898,"TUL",36.1983985900879,-95.8880996704102,38.7096774193548
"2398","MCO",28.4293994903564,-81.3089981079102,"ABQ",35.0401992797852,-106.609001159668,27.1186440677966
"2399","MCO",28.4293994903564,-81.3089981079102,"ALB",42.7482986450195,-73.8016967773438,11.8279569892473
"2400","MCO",28.4293994903564,-81.3089981079102,"ATL",33.6366996765137,-84.4281005859375,14.5411203814064
"2401","MCO",28.4293994903564,-81.3089981079102,"AUS",30.1944999694824,-97.6698989868164,32.3076923076923
"2402","MCO",28.4293994903564,-81.3089981079102,"BDL",41.9388999939,-72.6831970215,17.3076923076923
"2403","MCO",28.4293994903564,-81.3089981079102,"BHM",33.56290054,-86.75350189,26.7441860465116
"2405","MCO",28.4293994903564,-81.3089981079102,"BNA",36.1245002746582,-86.6781997680664,19.6850393700787
"2406","MCO",28.4293994903564,-81.3089981079102,"BOS",42.36429977,-71.00520325,26.4808362369338
"2407","MCO",28.4293994903564,-81.3089981079102,"BQN",18.4948997497559,-67.1294021606445,22.5806451612903
"2408","MCO",28.4293994903564,-81.3089981079102,"BTV",44.4719009399,-73.1532974243,19.3548387096774
"2409","MCO",28.4293994903564,-81.3089981079102,"BUF",42.94049835,-78.73220062,24.8366013071895
"2410","MCO",28.4293994903564,-81.3089981079102,"BWI",39.17539978,-76.66829681,24.4498777506112
"2411","MCO",28.4293994903564,-81.3089981079102,"CAK",40.9160995483398,-81.4421997070312,25.8064516129032
"2412","MCO",28.4293994903564,-81.3089981079102,"CLE",41.4117012024,-81.8498001099,28.3582089552239
"2413","MCO",28.4293994903564,-81.3089981079102,"CLT",35.2140007019043,-80.9430999755859,8.27338129496403
"2414","MCO",28.4293994903564,-81.3089981079102,"CMH",39.9980010986328,-82.8918991088867,21.7741935483871
"2415","MCO",28.4293994903564,-81.3089981079102,"CVG",39.0488014221,-84.6678009033,21.0526315789474
"2416","MCO",28.4293994903564,-81.3089981079102,"DAY",39.902400970459,-84.2193984985352,25.531914893617
"2417","MCO",28.4293994903564,-81.3089981079102,"DCA",38.8521,-77.037697,10.4395604395604
"2418","MCO",28.4293994903564,-81.3089981079102,"DEN",39.861698150635,-104.672996521,16.2698412698413
"2419","MCO",28.4293994903564,-81.3089981079102,"DFW",32.896800994873,-97.0380020141602,18.1008902077151
"2420","MCO",28.4293994903564,-81.3089981079102,"DTW",42.2123985290527,-83.353401184082,24.0143369175627
"2421","MCO",28.4293994903564,-81.3089981079102,"EWR",40.6925010681152,-74.168701171875,44.1919191919192
"2422","MCO",28.4293994903564,-81.3089981079102,"FLL",26.0725994110107,-80.152702331543,33.9285714285714
"2423","MCO",28.4293994903564,-81.3089981079102,"FNT",42.9654006958008,-83.7435989379883,29.0322580645161
"2424","MCO",28.4293994903564,-81.3089981079102,"GRR",42.88079834,-85.52279663,50
"2425","MCO",28.4293994903564,-81.3089981079102,"HOU",29.64539909,-95.27890015,23.3333333333333
"2426","MCO",28.4293994903564,-81.3089981079102,"HPN",41.0670013427734,-73.7076034545898,20.4678362573099
"2427","MCO",28.4293994903564,-81.3089981079102,"IAD",38.94449997,-77.45580292,24.8466257668712
"2428","MCO",28.4293994903564,-81.3089981079102,"IAH",29.9843997955322,-95.3414001464844,22.9665071770335
"2429","MCO",28.4293994903564,-81.3089981079102,"IND",39.7173,-86.294403,13.4228187919463
"2430","MCO",28.4293994903564,-81.3089981079102,"ISP",40.79520035,-73.10019684,13.4831460674157
"2432","MCO",28.4293994903564,-81.3089981079102,"JFK",40.63980103,-73.77890015,26.3888888888889
"2433","MCO",28.4293994903564,-81.3089981079102,"LAS",36.08010101,-115.1520004,9.67741935483871
"2434","MCO",28.4293994903564,-81.3089981079102,"LAX",33.94250107,-118.4079971,8.55263157894737
"2435","MCO",28.4293994903564,-81.3089981079102,"LGA",40.77719879,-73.87259674,32.3651452282158
"2436","MCO",28.4293994903564,-81.3089981079102,"MCI",39.2976,-94.713898,30.2083333333333
"2437","MCO",28.4293994903564,-81.3089981079102,"MDT",40.1935005188,-76.7633972168,3.2258064516129
"2438","MCO",28.4293994903564,-81.3089981079102,"MDW",41.7859992980957,-87.7524032592773,27.2727272727273
"2439","MCO",28.4293994903564,-81.3089981079102,"MEM",35.0424003601074,-89.9766998291016,16.6666666666667
"2440","MCO",28.4293994903564,-81.3089981079102,"MHT",42.9325981140137,-71.4356994628906,22.4
"2441","MCO",28.4293994903564,-81.3089981079102,"MIA",25.7931995391846,-80.2906036376953,27.4193548387097
"2442","MCO",28.4293994903564,-81.3089981079102,"MKE",42.9472007751465,-87.896598815918,17.4311926605505
"2444","MCO",28.4293994903564,-81.3089981079102,"MSP",44.8819999695,-93.2218017578,12.6506024096386
"2445","MCO",28.4293994903564,-81.3089981079102,"MSY",29.9934005737305,-90.2580032348633,29.1666666666667
"2446","MCO",28.4293994903564,-81.3089981079102,"ORD",41.97859955,-87.90480042,21.1480362537764
"2447","MCO",28.4293994903564,-81.3089981079102,"ORF",36.8945999145508,-76.2012023925781,24.1935483870968
"2448","MCO",28.4293994903564,-81.3089981079102,"PHF",37.13190079,-76.49299622,7.14285714285714
"2449","MCO",28.4293994903564,-81.3089981079102,"PHL",39.871898651123,-75.241096496582,25.2688172043011
"2450","MCO",28.4293994903564,-81.3089981079102,"PHX",33.4342994689941,-112.012001037598,16.4835164835165
"2451","MCO",28.4293994903564,-81.3089981079102,"PIT",40.49150085,-80.23290253,18.2741116751269
"2452","MCO",28.4293994903564,-81.3089981079102,"PSE",18.00830078125,-66.5630035400391,19.3548387096774
"2453","MCO",28.4293994903564,-81.3089981079102,"PVD",41.7326011657715,-71.4204025268555,23.3695652173913
"2454","MCO",28.4293994903564,-81.3089981079102,"PWM",43.64619827,-70.30930328,19.3548387096774
"2455","MCO",28.4293994903564,-81.3089981079102,"RDU",35.8776016235352,-78.7874984741211,31.0924369747899
"2456","MCO",28.4293994903564,-81.3089981079102,"RIC",37.505199432373,-77.3197021484375,24.2424242424242
"2457","MCO",28.4293994903564,-81.3089981079102,"ROC",43.1189002990723,-77.6724014282227,22.6190476190476
"2458","MCO",28.4293994903564,-81.3089981079102,"RSW",26.5361995697021,-81.7552032470703,28.0701754385965
"2459","MCO",28.4293994903564,-81.3089981079102,"SAT",29.5337009429932,-98.4698028564453,24.1935483870968
"2460","MCO",28.4293994903564,-81.3089981079102,"SDF",38.1744,-85.736,3.2258064516129
"2461","MCO",28.4293994903564,-81.3089981079102,"SEA",47.4490013122559,-122.30899810791,22.5806451612903
"2462","MCO",28.4293994903564,-81.3089981079102,"SFO",37.6189994812012,-122.375,6.45161290322581
"2463","MCO",28.4293994903564,-81.3089981079102,"SJU",18.4393997192,-66.0018005371,35.8078602620087
"2464","MCO",28.4293994903564,-81.3089981079102,"SLC",40.7883987426758,-111.977996826172,12.0689655172414
"2465","MCO",28.4293994903564,-81.3089981079102,"STL",38.7486991882324,-90.370002746582,16.969696969697
"2466","MCO",28.4293994903564,-81.3089981079102,"SWF",41.5041007995605,-74.1047973632812,16.1290322580645
"2467","MCO",28.4293994903564,-81.3089981079102,"SYR",43.111198425293,-76.1063003540039,45.1612903225806
"2468","MDT",40.1935005188,-76.7633972168,"ATL",33.6366996765137,-84.4281005859375,33.1034482758621
"2469","MDT",40.1935005188,-76.7633972168,"CLT",35.2140007019043,-80.9430999755859,9.00900900900901
"2470","MDT",40.1935005188,-76.7633972168,"CVG",39.0488014221,-84.6678009033,12.9411764705882
"2471","MDT",40.1935005188,-76.7633972168,"DTW",42.2123985290527,-83.353401184082,18.3333333333333
"2472","MDT",40.1935005188,-76.7633972168,"IAD",38.94449997,-77.45580292,22.3529411764706
"2473","MDT",40.1935005188,-76.7633972168,"MCO",28.4293994903564,-81.3089981079102,9.67741935483871
"2474","MDT",40.1935005188,-76.7633972168,"MSP",44.8819999695,-93.2218017578,20
"2475","MDT",40.1935005188,-76.7633972168,"ORD",41.97859955,-87.90480042,24.0963855421687
"2476","MDW",41.7859992980957,-87.7524032592773,"ABQ",35.0401992797852,-106.609001159668,43.5483870967742
"2477","MDW",41.7859992980957,-87.7524032592773,"ALB",42.7482986450195,-73.8016967773438,24.5901639344262
"2478","MDW",41.7859992980957,-87.7524032592773,"ATL",33.6366996765137,-84.4281005859375,29.7397769516729
"2479","MDW",41.7859992980957,-87.7524032592773,"AUS",30.1944999694824,-97.6698989868164,46.2962962962963
"2480","MDW",41.7859992980957,-87.7524032592773,"BDL",41.9388999939,-72.6831970215,39.5348837209302
"2481","MDW",41.7859992980957,-87.7524032592773,"BHM",33.56290054,-86.75350189,42.6229508196721
"2482","MDW",41.7859992980957,-87.7524032592773,"BNA",36.1245002746582,-86.6781997680664,34.9344978165939
"2483","MDW",41.7859992980957,-87.7524032592773,"BUF",42.94049835,-78.73220062,44.0366972477064
"2484","MDW",41.7859992980957,-87.7524032592773,"BWI",39.17539978,-76.66829681,39.9038461538462
"2485","MDW",41.7859992980957,-87.7524032592773,"CLE",41.4117012024,-81.8498001099,26.6666666666667
"2486","MDW",41.7859992980957,-87.7524032592773,"CMH",39.9980010986328,-82.8918991088867,32.1243523316062
"2487","MDW",41.7859992980957,-87.7524032592773,"DEN",39.861698150635,-104.672996521,36.919315403423
"2488","MDW",41.7859992980957,-87.7524032592773,"DTW",42.2123985290527,-83.353401184082,33.3333333333333
"2489","MDW",41.7859992980957,-87.7524032592773,"FLL",26.0725994110107,-80.152702331543,33.6
"2490","MDW",41.7859992980957,-87.7524032592773,"HOU",29.64539909,-95.27890015,40.6666666666667
"2491","MDW",41.7859992980957,-87.7524032592773,"IAD",38.94449997,-77.45580292,38.0952380952381
"2492","MDW",41.7859992980957,-87.7524032592773,"IND",39.7173,-86.294403,42.5925925925926
"2493","MDW",41.7859992980957,-87.7524032592773,"ISP",40.79520035,-73.10019684,31.9327731092437
"2494","MDW",41.7859992980957,-87.7524032592773,"JAN",32.3111991882,-90.0758972168,46.4285714285714
"2495","MDW",41.7859992980957,-87.7524032592773,"LAS",36.08010101,-115.1520004,36.5313653136531
"2496","MDW",41.7859992980957,-87.7524032592773,"LAX",33.94250107,-118.4079971,38.6075949367089
