"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"286","AVP",41.3385009766,-75.7233963013,"DTW",42.2123985290527,-83.353401184082,6.77966101694915
"287","AVP",41.3385009766,-75.7233963013,"ORD",41.97859955,-87.90480042,16.9491525423729
"288","AZO",42.2349014282227,-85.5521011352539,"CVG",39.0488014221,-84.6678009033,3.33333333333333
"289","AZO",42.2349014282227,-85.5521011352539,"DTW",42.2123985290527,-83.353401184082,4.54545454545455
"290","AZO",42.2349014282227,-85.5521011352539,"ORD",41.97859955,-87.90480042,15.0442477876106
"291","BDL",41.9388999939,-72.6831970215,"ATL",33.6366996765137,-84.4281005859375,15.9574468085106
"292","BDL",41.9388999939,-72.6831970215,"BNA",36.1245002746582,-86.6781997680664,10
"293","BDL",41.9388999939,-72.6831970215,"BWI",39.17539978,-76.66829681,10.3139013452915
"294","BDL",41.9388999939,-72.6831970215,"CLE",41.4117012024,-81.8498001099,2.04081632653061
"295","BDL",41.9388999939,-72.6831970215,"CLT",35.2140007019043,-80.9430999755859,9.6551724137931
"296","BDL",41.9388999939,-72.6831970215,"CVG",39.0488014221,-84.6678009033,5.06329113924051
"297","BDL",41.9388999939,-72.6831970215,"DCA",38.8521,-77.037697,1.0989010989011
"298","BDL",41.9388999939,-72.6831970215,"DFW",32.896800994873,-97.0380020141602,10.7142857142857
"299","BDL",41.9388999939,-72.6831970215,"DTW",42.2123985290527,-83.353401184082,5.35714285714286
"300","BDL",41.9388999939,-72.6831970215,"EWR",40.6925010681152,-74.168701171875,29.1666666666667
"301","BDL",41.9388999939,-72.6831970215,"FLL",26.0725994110107,-80.152702331543,10.7142857142857
"302","BDL",41.9388999939,-72.6831970215,"IAD",38.94449997,-77.45580292,8.7719298245614
"303","BDL",41.9388999939,-72.6831970215,"IND",39.7173,-86.294403,6.38297872340426
"304","BDL",41.9388999939,-72.6831970215,"LAS",36.08010101,-115.1520004,10
"305","BDL",41.9388999939,-72.6831970215,"MCO",28.4293994903564,-81.3089981079102,7.53424657534247
"306","BDL",41.9388999939,-72.6831970215,"MDW",41.7859992980957,-87.7524032592773,4.93827160493827
"307","BDL",41.9388999939,-72.6831970215,"MIA",25.7931995391846,-80.2906036376953,6.66666666666667
"308","BDL",41.9388999939,-72.6831970215,"MSP",44.8819999695,-93.2218017578,8.62068965517241
"309","BDL",41.9388999939,-72.6831970215,"ORD",41.97859955,-87.90480042,10.4477611940298
"310","BDL",41.9388999939,-72.6831970215,"PBI",26.6832008361816,-80.0955963134766,3.33333333333333
"311","BDL",41.9388999939,-72.6831970215,"PHL",39.871898651123,-75.241096496582,16.9811320754717
"312","BDL",41.9388999939,-72.6831970215,"PHX",33.4342994689941,-112.012001037598,3.33333333333333
"313","BDL",41.9388999939,-72.6831970215,"RDU",35.8776016235352,-78.7874984741211,9.52380952380952
"314","BDL",41.9388999939,-72.6831970215,"SJU",18.4393997192,-66.0018005371,13.3333333333333
"315","BDL",41.9388999939,-72.6831970215,"TPA",27.9755001068115,-82.533203125,5.55555555555556
"316","BET",60.77980042,-161.8379974,"ANC",61.1744003295898,-149.996002197266,29.2682926829268
"318","BFL",35.43360138,-119.0569992,"LAX",33.94250107,-118.4079971,6.32911392405063
"319","BFL",35.43360138,-119.0569992,"PHX",33.4342994689941,-112.012001037598,4.54545454545455
"320","BFL",35.43360138,-119.0569992,"SFO",37.6189994812012,-122.375,5.08474576271187
"321","BGM",42.20869827,-75.97979736,"DTW",42.2123985290527,-83.353401184082,15.2542372881356
"322","BGR",44.8073997497559,-68.8281021118164,"BOS",42.36429977,-71.00520325,16.9491525423729
"323","BGR",44.8073997497559,-68.8281021118164,"DTW",42.2123985290527,-83.353401184082,15.2542372881356
"324","BGR",44.8073997497559,-68.8281021118164,"EWR",40.6925010681152,-74.168701171875,17.6470588235294
"325","BGR",44.8073997497559,-68.8281021118164,"JFK",40.63980103,-73.77890015,11.6666666666667
"326","BHM",33.56290054,-86.75350189,"ATL",33.6366996765137,-84.4281005859375,13.9455782312925
"327","BHM",33.56290054,-86.75350189,"BNA",36.1245002746582,-86.6781997680664,3.38983050847458
"328","BHM",33.56290054,-86.75350189,"BWI",39.17539978,-76.66829681,10.8433734939759
"329","BHM",33.56290054,-86.75350189,"CLT",35.2140007019043,-80.9430999755859,16.8141592920354
"330","BHM",33.56290054,-86.75350189,"CVG",39.0488014221,-84.6678009033,9.43396226415094
"331","BHM",33.56290054,-86.75350189,"DAL",32.8470993041992,-96.8517990112305,9.41176470588235
"332","BHM",33.56290054,-86.75350189,"DEN",39.861698150635,-104.672996521,9.67741935483871
"333","BHM",33.56290054,-86.75350189,"DFW",32.896800994873,-97.0380020141602,8.23529411764706
"334","BHM",33.56290054,-86.75350189,"DTW",42.2123985290527,-83.353401184082,10
"335","BHM",33.56290054,-86.75350189,"EWR",40.6925010681152,-74.168701171875,20
"336","BHM",33.56290054,-86.75350189,"HOU",29.64539909,-95.27890015,5.08474576271187
"337","BHM",33.56290054,-86.75350189,"IAH",29.9843997955322,-95.3414001464844,3.27868852459016
"338","BHM",33.56290054,-86.75350189,"JAX",30.4941005706787,-81.6878967285156,20
"340","BHM",33.56290054,-86.75350189,"LGA",40.77719879,-73.87259674,11.1111111111111
"341","BHM",33.56290054,-86.75350189,"MCO",28.4293994903564,-81.3089981079102,9.63855421686747
"342","BHM",33.56290054,-86.75350189,"MDW",41.7859992980957,-87.7524032592773,3.63636363636364
"343","BHM",33.56290054,-86.75350189,"MEM",35.0424003601074,-89.9766998291016,7.2463768115942
"344","BHM",33.56290054,-86.75350189,"MSY",29.9934005737305,-90.2580032348633,12.3456790123457
"345","BHM",33.56290054,-86.75350189,"ORD",41.97859955,-87.90480042,17.2413793103448
"346","BHM",33.56290054,-86.75350189,"PHX",33.4342994689941,-112.012001037598,20
"347","BHM",33.56290054,-86.75350189,"SDF",38.1744,-85.736,10.9090909090909
"348","BHM",33.56290054,-86.75350189,"STL",38.7486991882324,-90.370002746582,10
"349","BHM",33.56290054,-86.75350189,"TPA",27.9755001068115,-82.533203125,14.2857142857143
"350","BIL",45.8077011108398,-108.542999267578,"DEN",39.861698150635,-104.672996521,4.3859649122807
"351","BIL",45.8077011108398,-108.542999267578,"MSP",44.8819999695,-93.2218017578,6.66666666666667
"352","BIL",45.8077011108398,-108.542999267578,"SLC",40.7883987426758,-111.977996826172,2.15827338129496
"353","BIS",46.7727012634277,-100.746002197266,"DEN",39.861698150635,-104.672996521,11.2359550561798
"354","BIS",46.7727012634277,-100.746002197266,"MSP",44.8819999695,-93.2218017578,10.3448275862069
"355","BMI",40.47710037,-88.91590118,"ATL",33.6366996765137,-84.4281005859375,18.5365853658537
"356","BMI",40.47710037,-88.91590118,"DFW",32.896800994873,-97.0380020141602,34.4827586206897
"357","BMI",40.47710037,-88.91590118,"MCO",28.4293994903564,-81.3089981079102,5.55555555555556
"358","BMI",40.47710037,-88.91590118,"ORD",41.97859955,-87.90480042,11.7647058823529
"359","BNA",36.1245002746582,-86.6781997680664,"ATL",33.6366996765137,-84.4281005859375,18.8405797101449
"360","BNA",36.1245002746582,-86.6781997680664,"AUS",30.1944999694824,-97.6698989868164,10.7142857142857
"361","BNA",36.1245002746582,-86.6781997680664,"BDL",41.9388999939,-72.6831970215,10
"362","BNA",36.1245002746582,-86.6781997680664,"BHM",33.56290054,-86.75350189,8.47457627118644
"363","BNA",36.1245002746582,-86.6781997680664,"BWI",39.17539978,-76.66829681,13.5416666666667
"364","BNA",36.1245002746582,-86.6781997680664,"CLE",41.4117012024,-81.8498001099,5.08474576271187
"365","BNA",36.1245002746582,-86.6781997680664,"CLT",35.2140007019043,-80.9430999755859,6.38297872340426
"366","BNA",36.1245002746582,-86.6781997680664,"CMH",39.9980010986328,-82.8918991088867,14.8148148148148
"367","BNA",36.1245002746582,-86.6781997680664,"CVG",39.0488014221,-84.6678009033,5.35714285714286
"368","BNA",36.1245002746582,-86.6781997680664,"DCA",38.8521,-77.037697,15.3846153846154
"369","BNA",36.1245002746582,-86.6781997680664,"DEN",39.861698150635,-104.672996521,10.4072398190045
"370","BNA",36.1245002746582,-86.6781997680664,"DFW",32.896800994873,-97.0380020141602,6.19469026548673
"371","BNA",36.1245002746582,-86.6781997680664,"DTW",42.2123985290527,-83.353401184082,4.5662100456621
"372","BNA",36.1245002746582,-86.6781997680664,"EWR",40.6925010681152,-74.168701171875,30.8641975308642
"373","BNA",36.1245002746582,-86.6781997680664,"FLL",26.0725994110107,-80.152702331543,16.6666666666667
"374","BNA",36.1245002746582,-86.6781997680664,"HOU",29.64539909,-95.27890015,11.304347826087
"375","BNA",36.1245002746582,-86.6781997680664,"IAD",38.94449997,-77.45580292,26.6666666666667
"376","BNA",36.1245002746582,-86.6781997680664,"IAH",29.9843997955322,-95.3414001464844,8
"377","BNA",36.1245002746582,-86.6781997680664,"JAX",30.4941005706787,-81.6878967285156,10.6194690265487
"378","BNA",36.1245002746582,-86.6781997680664,"JFK",40.63980103,-73.77890015,15
"379","BNA",36.1245002746582,-86.6781997680664,"LAS",36.08010101,-115.1520004,26.7441860465116
"380","BNA",36.1245002746582,-86.6781997680664,"LAX",33.94250107,-118.4079971,15.5963302752294
"381","BNA",36.1245002746582,-86.6781997680664,"LGA",40.77719879,-73.87259674,17.5
"382","BNA",36.1245002746582,-86.6781997680664,"MCI",39.2976,-94.713898,10.5769230769231
"383","BNA",36.1245002746582,-86.6781997680664,"MCO",28.4293994903564,-81.3089981079102,11.1888111888112
"384","BNA",36.1245002746582,-86.6781997680664,"MDW",41.7859992980957,-87.7524032592773,5.85774058577406
"385","BNA",36.1245002746582,-86.6781997680664,"MEM",35.0424003601074,-89.9766998291016,6.02409638554217
"387","BNA",36.1245002746582,-86.6781997680664,"MKE",42.9472007751465,-87.896598815918,8.45070422535211
"388","BNA",36.1245002746582,-86.6781997680664,"MSP",44.8819999695,-93.2218017578,6.66666666666667
"389","BNA",36.1245002746582,-86.6781997680664,"MSY",29.9934005737305,-90.2580032348633,19.2771084337349
"390","BNA",36.1245002746582,-86.6781997680664,"OAK",37.7212982177734,-122.221000671387,24.1379310344828
"391","BNA",36.1245002746582,-86.6781997680664,"ONT",34.0559997558594,-117.600997924805,13.7931034482759
"392","BNA",36.1245002746582,-86.6781997680664,"ORD",41.97859955,-87.90480042,14.2322097378277
"393","BNA",36.1245002746582,-86.6781997680664,"ORF",36.8945999145508,-76.2012023925781,16.6666666666667
"394","BNA",36.1245002746582,-86.6781997680664,"PHL",39.871898651123,-75.241096496582,30
"395","BNA",36.1245002746582,-86.6781997680664,"PHX",33.4342994689941,-112.012001037598,7.69230769230769
"396","BNA",36.1245002746582,-86.6781997680664,"PVD",41.7326011657715,-71.4204025268555,13.3333333333333
"397","BNA",36.1245002746582,-86.6781997680664,"RDU",35.8776016235352,-78.7874984741211,11.1111111111111
"398","BNA",36.1245002746582,-86.6781997680664,"SAN",32.7336006165,-117.190002441,7.27272727272727
"399","BNA",36.1245002746582,-86.6781997680664,"SAT",29.5337009429932,-98.4698028564453,9.25925925925926
"400","BNA",36.1245002746582,-86.6781997680664,"SEA",47.4490013122559,-122.30899810791,13.3333333333333
"401","BNA",36.1245002746582,-86.6781997680664,"TPA",27.9755001068115,-82.533203125,9.21985815602837
"402","BOI",43.56439972,-116.2229996,"DEN",39.861698150635,-104.672996521,6.02409638554217
"403","BOI",43.56439972,-116.2229996,"GEG",47.6198997497559,-117.533996582031,10.5882352941176
"404","BOI",43.56439972,-116.2229996,"LAS",36.08010101,-115.1520004,8.33333333333333
"405","BOI",43.56439972,-116.2229996,"LAX",33.94250107,-118.4079971,20
"406","BOI",43.56439972,-116.2229996,"MSP",44.8819999695,-93.2218017578,5.08474576271187
"407","BOI",43.56439972,-116.2229996,"OAK",37.7212982177734,-122.221000671387,12.0689655172414
"408","BOI",43.56439972,-116.2229996,"ORD",41.97859955,-87.90480042,6.66666666666667
"409","BOI",43.56439972,-116.2229996,"PDX",45.58869934,-122.5979996,7.40740740740741
"410","BOI",43.56439972,-116.2229996,"PHX",33.4342994689941,-112.012001037598,3.7037037037037
"411","BOI",43.56439972,-116.2229996,"RNO",39.4990997314453,-119.767997741699,6.02409638554217
"412","BOI",43.56439972,-116.2229996,"SEA",47.4490013122559,-122.30899810791,6.25
"413","BOI",43.56439972,-116.2229996,"SFO",37.6189994812012,-122.375,21.4285714285714
"414","BOI",43.56439972,-116.2229996,"SLC",40.7883987426758,-111.977996826172,5.26315789473684
"415","BOS",42.36429977,-71.00520325,"ATL",33.6366996765137,-84.4281005859375,15.6378600823045
"416","BOS",42.36429977,-71.00520325,"AUS",30.1944999694824,-97.6698989868164,3.125
"417","BOS",42.36429977,-71.00520325,"BGR",44.8073997497559,-68.8281021118164,11.864406779661
"418","BOS",42.36429977,-71.00520325,"BUF",42.94049835,-78.73220062,22.4137931034483
"419","BOS",42.36429977,-71.00520325,"BWI",39.17539978,-76.66829681,14.7668393782383
"420","BOS",42.36429977,-71.00520325,"CAK",40.9160995483398,-81.4421997070312,16.6666666666667
"421","BOS",42.36429977,-71.00520325,"CLE",41.4117012024,-81.8498001099,10
"422","BOS",42.36429977,-71.00520325,"CLT",35.2140007019043,-80.9430999755859,9.57446808510638
"423","BOS",42.36429977,-71.00520325,"CMH",39.9980010986328,-82.8918991088867,18.5185185185185
"424","BOS",42.36429977,-71.00520325,"CVG",39.0488014221,-84.6678009033,11.5384615384615
"425","BOS",42.36429977,-71.00520325,"DCA",38.8521,-77.037697,8.5383502170767
"426","BOS",42.36429977,-71.00520325,"DEN",39.861698150635,-104.672996521,14.1843971631206
"427","BOS",42.36429977,-71.00520325,"DFW",32.896800994873,-97.0380020141602,13.6150234741784
"428","BOS",42.36429977,-71.00520325,"DTW",42.2123985290527,-83.353401184082,13.3333333333333
"429","BOS",42.36429977,-71.00520325,"EWR",40.6925010681152,-74.168701171875,36.624203821656
"430","BOS",42.36429977,-71.00520325,"FLL",26.0725994110107,-80.152702331543,8.51063829787234
"431","BOS",42.36429977,-71.00520325,"IAD",38.94449997,-77.45580292,11.5015974440895
"432","BOS",42.36429977,-71.00520325,"IAH",29.9843997955322,-95.3414001464844,21.3740458015267
"433","BOS",42.36429977,-71.00520325,"IND",39.7173,-86.294403,14.6666666666667
"434","BOS",42.36429977,-71.00520325,"JAX",30.4941005706787,-81.6878967285156,3.33333333333333
"435","BOS",42.36429977,-71.00520325,"JFK",40.63980103,-73.77890015,18.2692307692308
"436","BOS",42.36429977,-71.00520325,"LAS",36.08010101,-115.1520004,19.5402298850575
"437","BOS",42.36429977,-71.00520325,"LAX",33.94250107,-118.4079971,13.3333333333333
"438","BOS",42.36429977,-71.00520325,"LGA",40.77719879,-73.87259674,8.7962962962963
"439","BOS",42.36429977,-71.00520325,"LGB",33.81769943,-118.1520004,8.33333333333333
"440","BOS",42.36429977,-71.00520325,"MCO",28.4293994903564,-81.3089981079102,13.3891213389121
"441","BOS",42.36429977,-71.00520325,"MIA",25.7931995391846,-80.2906036376953,13.3333333333333
"442","BOS",42.36429977,-71.00520325,"MSP",44.8819999695,-93.2218017578,7.80141843971631
"443","BOS",42.36429977,-71.00520325,"MSY",29.9934005737305,-90.2580032348633,6.66666666666667
"444","BOS",42.36429977,-71.00520325,"OAK",37.7212982177734,-122.221000671387,18.75
"445","BOS",42.36429977,-71.00520325,"ORD",41.97859955,-87.90480042,12.9496402877698
"446","BOS",42.36429977,-71.00520325,"PBI",26.6832008361816,-80.0955963134766,13.1034482758621
"447","BOS",42.36429977,-71.00520325,"PDX",45.58869934,-122.5979996,20
"448","BOS",42.36429977,-71.00520325,"PHF",37.13190079,-76.49299622,6.89655172413793
"449","BOS",42.36429977,-71.00520325,"PHL",39.871898651123,-75.241096496582,14.8936170212766
"450","BOS",42.36429977,-71.00520325,"PHX",33.4342994689941,-112.012001037598,4.70588235294118
"451","BOS",42.36429977,-71.00520325,"PIT",40.49150085,-80.23290253,19.3548387096774
"452","BOS",42.36429977,-71.00520325,"RDU",35.8776016235352,-78.7874984741211,12.2641509433962
"453","BOS",42.36429977,-71.00520325,"RIC",37.505199432373,-77.3197021484375,19.6428571428571
"454","BOS",42.36429977,-71.00520325,"RSW",26.5361995697021,-81.7552032470703,9.21052631578947
"455","BOS",42.36429977,-71.00520325,"SAN",32.7336006165,-117.190002441,6.89655172413793
"456","BOS",42.36429977,-71.00520325,"SEA",47.4490013122559,-122.30899810791,29.2307692307692
"457","BOS",42.36429977,-71.00520325,"SFO",37.6189994812012,-122.375,12.0689655172414
"458","BOS",42.36429977,-71.00520325,"SJU",18.4393997192,-66.0018005371,2.77777777777778
"459","BOS",42.36429977,-71.00520325,"SLC",40.7883987426758,-111.977996826172,7.40740740740741
"460","BOS",42.36429977,-71.00520325,"STL",38.7486991882324,-90.370002746582,12.962962962963
"461","BOS",42.36429977,-71.00520325,"STT",18.3372993469238,-64.9733963012695,22.2222222222222
"462","BOS",42.36429977,-71.00520325,"TPA",27.9755001068115,-82.533203125,16.2393162393162
"463","BQK",31.2588005065918,-81.4664993286133,"ATL",33.6366996765137,-84.4281005859375,11.8421052631579
"464","BQN",18.4948997497559,-67.1294021606445,"EWR",40.6925010681152,-74.168701171875,26.6666666666667
"465","BQN",18.4948997497559,-67.1294021606445,"JFK",40.63980103,-73.77890015,2.22222222222222
"466","BQN",18.4948997497559,-67.1294021606445,"MCO",28.4293994903564,-81.3089981079102,3.33333333333333
"467","BRO",25.9067993164062,-97.4259033203125,"IAH",29.9843997955322,-95.3414001464844,1.14942528735632
"468","BRW",71.285402,-156.766008,"ANC",61.1744003295898,-149.996002197266,27.5862068965517
"469","BRW",71.285402,-156.766008,"FAI",64.81510162,-147.8560028,37.9310344827586
"470","BTM",45.9547996520996,-112.497001647949,"SLC",40.7883987426758,-111.977996826172,1.72413793103448
"471","BTR",30.53319931,-91.14959717,"ATL",33.6366996765137,-84.4281005859375,25.9259259259259
"472","BTR",30.53319931,-91.14959717,"DFW",32.896800994873,-97.0380020141602,13.6170212765957
"473","BTR",30.53319931,-91.14959717,"IAH",29.9843997955322,-95.3414001464844,2.89855072463768
"474","BTR",30.53319931,-91.14959717,"MEM",35.0424003601074,-89.9766998291016,3.33333333333333
"475","BTV",44.4719009399,-73.1532974243,"ATL",33.6366996765137,-84.4281005859375,27.0833333333333
"476","BTV",44.4719009399,-73.1532974243,"BWI",39.17539978,-76.66829681,4.83870967741935
"477","BTV",44.4719009399,-73.1532974243,"CLE",41.4117012024,-81.8498001099,6.89655172413793
"478","BTV",44.4719009399,-73.1532974243,"DTW",42.2123985290527,-83.353401184082,5.08474576271187
"479","BTV",44.4719009399,-73.1532974243,"EWR",40.6925010681152,-74.168701171875,33.8983050847458
"480","BTV",44.4719009399,-73.1532974243,"IAD",38.94449997,-77.45580292,30
"481","BTV",44.4719009399,-73.1532974243,"JFK",40.63980103,-73.77890015,8.54700854700855
"482","BTV",44.4719009399,-73.1532974243,"MCO",28.4293994903564,-81.3089981079102,4.54545454545455
"483","BTV",44.4719009399,-73.1532974243,"ORD",41.97859955,-87.90480042,15.2542372881356
