"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"1119","DEN",39.861698150635,-104.672996521,"DAY",39.902400970459,-84.2193984985352,24.2857142857143
"1120","DEN",39.861698150635,-104.672996521,"DCA",38.8521,-77.037697,26.4957264957265
"1121","DEN",39.861698150635,-104.672996521,"DFW",32.896800994873,-97.0380020141602,19.6048632218845
"1122","DEN",39.861698150635,-104.672996521,"DRO",37.1515007019,-107.753997803,15.3439153439153
"1123","DEN",39.861698150635,-104.672996521,"DSM",41.5340003967285,-93.6631011962891,18.5840707964602
"1124","DEN",39.861698150635,-104.672996521,"DTW",42.2123985290527,-83.353401184082,16.2280701754386
"1125","DEN",39.861698150635,-104.672996521,"EGE",39.64260101,-106.9179993,17.910447761194
"1126","DEN",39.861698150635,-104.672996521,"ELP",31.80719948,-106.3779984,21.1764705882353
"1127","DEN",39.861698150635,-104.672996521,"EUG",44.1245994567871,-123.21199798584,13.7931034482759
"1128","DEN",39.861698150635,-104.672996521,"EWR",40.6925010681152,-74.168701171875,38.9221556886228
"1129","DEN",39.861698150635,-104.672996521,"FAR",46.9207000732422,-96.815803527832,15.2941176470588
"1130","DEN",39.861698150635,-104.672996521,"FAT",36.7761993408203,-119.718002319336,13.7254901960784
"1131","DEN",39.861698150635,-104.672996521,"FCA",48.3105010986328,-114.255996704102,17.2413793103448
"1132","DEN",39.861698150635,-104.672996521,"FLL",26.0725994110107,-80.152702331543,21.25
"1133","DEN",39.861698150635,-104.672996521,"FSD",43.5820007324,-96.741897583,19.2982456140351
"1134","DEN",39.861698150635,-104.672996521,"GEG",47.6198997497559,-117.533996582031,25.8620689655172
"1135","DEN",39.861698150635,-104.672996521,"GJT",39.1223983765,-108.527000427,16.3157894736842
"1137","DEN",39.861698150635,-104.672996521,"GRR",42.88079834,-85.52279663,23.5294117647059
"1138","DEN",39.861698150635,-104.672996521,"GTF",47.48199844,-111.3710022,12.0689655172414
"1139","DEN",39.861698150635,-104.672996521,"GUC",38.53390121,-106.9329987,12.0689655172414
"1140","DEN",39.861698150635,-104.672996521,"HDN",40.48120117,-107.2180023,23.1788079470199
"1141","DEN",39.861698150635,-104.672996521,"HNL",21.3187007904053,-157.921997070312,24.1379310344828
"1142","DEN",39.861698150635,-104.672996521,"HOU",29.64539909,-95.27890015,18.0722891566265
"1143","DEN",39.861698150635,-104.672996521,"HSV",34.637199401855,-86.775100708008,6.38297872340426
"1144","DEN",39.861698150635,-104.672996521,"IAD",38.94449997,-77.45580292,22.9166666666667
"1145","DEN",39.861698150635,-104.672996521,"IAH",29.9843997955322,-95.3414001464844,14.3695014662757
"1146","DEN",39.861698150635,-104.672996521,"ICT",37.6498985290527,-97.4330978393555,22.3021582733813
"1147","DEN",39.861698150635,-104.672996521,"IDA",43.5145988464355,-112.070999145508,10.9756097560976
"1148","DEN",39.861698150635,-104.672996521,"IND",39.7173,-86.294403,19.2857142857143
"1149","DEN",39.861698150635,-104.672996521,"JAC",43.6072998046875,-110.737998962402,22.5806451612903
"1150","DEN",39.861698150635,-104.672996521,"JAX",30.4941005706787,-81.6878967285156,5
"1151","DEN",39.861698150635,-104.672996521,"JFK",40.63980103,-73.77890015,27.1604938271605
"1152","DEN",39.861698150635,-104.672996521,"KOA",19.7388000488281,-156.046005249023,25
"1153","DEN",39.861698150635,-104.672996521,"LAS",36.08010101,-115.1520004,24.8417721518987
"1154","DEN",39.861698150635,-104.672996521,"LAX",33.94250107,-118.4079971,20.7736389684814
"1155","DEN",39.861698150635,-104.672996521,"LGA",40.77719879,-73.87259674,39.9193548387097
"1156","DEN",39.861698150635,-104.672996521,"LIH",21.9759998321533,-159.339004516602,50
"1158","DEN",39.861698150635,-104.672996521,"LNK",40.851001739502,-96.7592010498047,13.7931034482759
"1159","DEN",39.861698150635,-104.672996521,"MCI",39.2976,-94.713898,26.8229166666667
"1160","DEN",39.861698150635,-104.672996521,"MCO",28.4293994903564,-81.3089981079102,22.6618705035971
"1161","DEN",39.861698150635,-104.672996521,"MDW",41.7859992980957,-87.7524032592773,17.0418006430868
"1162","DEN",39.861698150635,-104.672996521,"MEM",35.0424003601074,-89.9766998291016,10.6870229007634
"1163","DEN",39.861698150635,-104.672996521,"MFR",42.3741989135742,-122.873001098633,17.2413793103448
"1164","DEN",39.861698150635,-104.672996521,"MIA",25.7931995391846,-80.2906036376953,22.9885057471264
"1165","DEN",39.861698150635,-104.672996521,"MKE",42.9472007751465,-87.896598815918,18.1034482758621
"1166","DEN",39.861698150635,-104.672996521,"MLI",41.4485015869141,-90.5074996948242,17.0731707317073
"1167","DEN",39.861698150635,-104.672996521,"MRY",36.5870018005371,-121.843002319336,11.1111111111111
"1168","DEN",39.861698150635,-104.672996521,"MSN",43.1399002075195,-89.3375015258789,20.9876543209877
"1169","DEN",39.861698150635,-104.672996521,"MSO",46.91630173,-114.0910034,13.7931034482759
"1170","DEN",39.861698150635,-104.672996521,"MSP",44.8819999695,-93.2218017578,20.6896551724138
"1171","DEN",39.861698150635,-104.672996521,"MSY",29.9934005737305,-90.2580032348633,28.2352941176471
"1172","DEN",39.861698150635,-104.672996521,"MTJ",38.5097999573,-107.893997192,24
"1173","DEN",39.861698150635,-104.672996521,"OAK",37.7212982177734,-122.221000671387,19.7183098591549
"1174","DEN",39.861698150635,-104.672996521,"OGG",20.8985996246338,-156.429992675781,50
"1175","DEN",39.861698150635,-104.672996521,"OKC",35.3931007385254,-97.600700378418,25.8823529411765
"1176","DEN",39.861698150635,-104.672996521,"OMA",41.3031997680664,-95.8940963745117,26.1627906976744
"1177","DEN",39.861698150635,-104.672996521,"ONT",34.0559997558594,-117.600997924805,15.748031496063
"1178","DEN",39.861698150635,-104.672996521,"ORD",41.97859955,-87.90480042,35.5042016806723
"1179","DEN",39.861698150635,-104.672996521,"PBI",26.6832008361816,-80.0955963134766,15.3846153846154
"1180","DEN",39.861698150635,-104.672996521,"PDX",45.58869934,-122.5979996,27.1844660194175
"1181","DEN",39.861698150635,-104.672996521,"PHL",39.871898651123,-75.241096496582,26.9035532994924
"1182","DEN",39.861698150635,-104.672996521,"PHX",33.4342994689941,-112.012001037598,23.394495412844
"1183","DEN",39.861698150635,-104.672996521,"PIA",40.6641998291,-89.6932983398,6.89655172413793
"1185","DEN",39.861698150635,-104.672996521,"PIT",40.49150085,-80.23290253,29.7297297297297
"1186","DEN",39.861698150635,-104.672996521,"PSC",46.2647018432617,-119.119003295898,12.0481927710843
"1187","DEN",39.861698150635,-104.672996521,"PSP",33.8297004699707,-116.50700378418,19.8347107438017
"1188","DEN",39.861698150635,-104.672996521,"RAP",44.0452995300293,-103.056999206543,15.8823529411765
"1189","DEN",39.861698150635,-104.672996521,"RDU",35.8776016235352,-78.7874984741211,31.0344827586207
"1190","DEN",39.861698150635,-104.672996521,"RFD",42.1954002380371,-89.0971984863281,11.3207547169811
"1191","DEN",39.861698150635,-104.672996521,"RNO",39.4990997314453,-119.767997741699,22.1153846153846
"1192","DEN",39.861698150635,-104.672996521,"RSW",26.5361995697021,-81.7552032470703,25.531914893617
"1193","DEN",39.861698150635,-104.672996521,"SAN",32.7336006165,-117.190002441,24
"1194","DEN",39.861698150635,-104.672996521,"SAT",29.5337009429932,-98.4698028564453,25
"1195","DEN",39.861698150635,-104.672996521,"SBA",34.42620087,-119.8399963,20.6896551724138
"1196","DEN",39.861698150635,-104.672996521,"SDF",38.1744,-85.736,16.6666666666667
"1197","DEN",39.861698150635,-104.672996521,"SEA",47.4490013122559,-122.30899810791,21.9315895372233
"1198","DEN",39.861698150635,-104.672996521,"SFO",37.6189994812012,-122.375,28.7128712871287
"1199","DEN",39.861698150635,-104.672996521,"SGF",37.24570084,-93.38860321,21.9512195121951
"1200","DEN",39.861698150635,-104.672996521,"SJC",37.3625984191895,-121.929000854492,24.4725738396624
"1201","DEN",39.861698150635,-104.672996521,"SLC",40.7883987426758,-111.977996826172,23.6363636363636
"1202","DEN",39.861698150635,-104.672996521,"SMF",38.6954002380371,-121.591003417969,19.7368421052632
"1203","DEN",39.861698150635,-104.672996521,"SNA",33.67570114,-117.8679962,17.037037037037
"1204","DEN",39.861698150635,-104.672996521,"STL",38.7486991882324,-90.370002746582,16.3793103448276
"1205","DEN",39.861698150635,-104.672996521,"TPA",27.9755001068115,-82.533203125,17.6470588235294
"1206","DEN",39.861698150635,-104.672996521,"TUL",36.1983985900879,-95.8880996704102,24.1379310344828
"1207","DEN",39.861698150635,-104.672996521,"TUS",32.1161003112793,-110.94100189209,17.989417989418
"1208","DEN",39.861698150635,-104.672996521,"TYS",35.81100082,-83.9940033,6.52173913043478
"1209","DEN",39.861698150635,-104.672996521,"XNA",36.281898,-94.306801,20
"1210","DFW",32.896800994873,-97.0380020141602,"ABI",32.4113006592,-99.6819000244,19.6428571428571
"1211","DFW",32.896800994873,-97.0380020141602,"ABQ",35.0401992797852,-106.609001159668,21.6814159292035
"1212","DFW",32.896800994873,-97.0380020141602,"ACT",31.6112995147705,-97.2304992675781,17.0103092783505
"1213","DFW",32.896800994873,-97.0380020141602,"AEX",31.3274002075195,-92.5497970581055,22.9885057471264
"1214","DFW",32.896800994873,-97.0380020141602,"AMA",35.2193984985352,-101.706001281738,26.7326732673267
"1215","DFW",32.896800994873,-97.0380020141602,"ATL",33.6366996765137,-84.4281005859375,22.3821989528796
"1216","DFW",32.896800994873,-97.0380020141602,"AUS",30.1944999694824,-97.6698989868164,28.1990521327014
"1217","DFW",32.896800994873,-97.0380020141602,"BDL",41.9388999939,-72.6831970215,25.3012048192771
"1218","DFW",32.896800994873,-97.0380020141602,"BHM",33.56290054,-86.75350189,21.8390804597701
"1219","DFW",32.896800994873,-97.0380020141602,"BNA",36.1245002746582,-86.6781997680664,24.5535714285714
"1220","DFW",32.896800994873,-97.0380020141602,"BOS",42.36429977,-71.00520325,28.7671232876712
"1221","DFW",32.896800994873,-97.0380020141602,"BTR",30.53319931,-91.14959717,21.5384615384615
"1222","DFW",32.896800994873,-97.0380020141602,"BUR",34.2006988525391,-118.359001159668,34.7368421052632
"1223","DFW",32.896800994873,-97.0380020141602,"BWI",39.17539978,-76.66829681,21.7391304347826
"1224","DFW",32.896800994873,-97.0380020141602,"CAE",33.9388008117676,-81.119499206543,24.1379310344828
"1225","DFW",32.896800994873,-97.0380020141602,"CHA",35.0353012084961,-85.2037963867188,24.1379310344828
"1226","DFW",32.896800994873,-97.0380020141602,"CHS",32.89860153,-80.04049683,29.8850574712644
"1227","DFW",32.896800994873,-97.0380020141602,"CID",41.8847007751465,-91.7108001708984,23.7037037037037
"1228","DFW",32.896800994873,-97.0380020141602,"CLE",41.4117012024,-81.8498001099,37.2727272727273
"1229","DFW",32.896800994873,-97.0380020141602,"CLL",30.58860016,-96.36380005,24.1071428571429
"1230","DFW",32.896800994873,-97.0380020141602,"CLT",35.2140007019043,-80.9430999755859,15.9420289855072
"1231","DFW",32.896800994873,-97.0380020141602,"CMH",39.9980010986328,-82.8918991088867,25.1851851851852
"1232","DFW",32.896800994873,-97.0380020141602,"CMI",40.03919983,-88.27809906,31.0344827586207
"1233","DFW",32.896800994873,-97.0380020141602,"COS",38.805801391602,-104.70099639893,18.6206896551724
"1234","DFW",32.896800994873,-97.0380020141602,"CRP",27.7703990936279,-97.5011978149414,22.9885057471264
"1235","DFW",32.896800994873,-97.0380020141602,"CVG",39.0488014221,-84.6678009033,28.5714285714286
"1236","DFW",32.896800994873,-97.0380020141602,"DAY",39.902400970459,-84.2193984985352,26.25
"1237","DFW",32.896800994873,-97.0380020141602,"DCA",38.8521,-77.037697,31.4569536423841
"1238","DFW",32.896800994873,-97.0380020141602,"DEN",39.861698150635,-104.672996521,23.5204855842185
"1239","DFW",32.896800994873,-97.0380020141602,"DSM",41.5340003967285,-93.6631011962891,32.7272727272727
"1240","DFW",32.896800994873,-97.0380020141602,"DTW",42.2123985290527,-83.353401184082,29
"1241","DFW",32.896800994873,-97.0380020141602,"EGE",39.64260101,-106.9179993,41.4285714285714
"1242","DFW",32.896800994873,-97.0380020141602,"ELP",31.80719948,-106.3779984,26.0089686098655
"1243","DFW",32.896800994873,-97.0380020141602,"EVV",38.0369987488,-87.5324020386,20.6896551724138
"1244","DFW",32.896800994873,-97.0380020141602,"EWR",40.6925010681152,-74.168701171875,41.2811387900356
"1245","DFW",32.896800994873,-97.0380020141602,"FAT",36.7761993408203,-119.718002319336,27.5862068965517
"1246","DFW",32.896800994873,-97.0380020141602,"FLL",26.0725994110107,-80.152702331543,26.6666666666667
"1247","DFW",32.896800994873,-97.0380020141602,"FNT",42.9654006958008,-83.7435989379883,27.5862068965517
"1248","DFW",32.896800994873,-97.0380020141602,"FSM",35.3366012573242,-94.3674011230469,15.8620689655172
"1249","DFW",32.896800994873,-97.0380020141602,"FWA",40.97850037,-85.19509888,33.3333333333333
"1250","DFW",32.896800994873,-97.0380020141602,"GGG",32.3839988708496,-94.7115020751953,26.7441860465116
"1251","DFW",32.896800994873,-97.0380020141602,"GPT",30.4073009490967,-89.0700988769531,31.0344827586207
"1252","DFW",32.896800994873,-97.0380020141602,"GRK",31.067199707,-97.8289031982,29.646017699115
"1253","DFW",32.896800994873,-97.0380020141602,"GRR",42.88079834,-85.52279663,26.3157894736842
"1254","DFW",32.896800994873,-97.0380020141602,"GSO",36.0978012084961,-79.9373016357422,17.2413793103448
"1255","DFW",32.896800994873,-97.0380020141602,"GSP",34.8956985474,-82.2189025879,25.2873563218391
"1256","DFW",32.896800994873,-97.0380020141602,"GUC",38.53390121,-106.9329987,42.8571428571429
"1257","DFW",32.896800994873,-97.0380020141602,"HDN",40.48120117,-107.2180023,42.4242424242424
"1258","DFW",32.896800994873,-97.0380020141602,"HNL",21.3187007904053,-157.921997070312,17.2413793103448
"1259","DFW",32.896800994873,-97.0380020141602,"HOU",29.64539909,-95.27890015,21.1764705882353
"1260","DFW",32.896800994873,-97.0380020141602,"HSV",34.637199401855,-86.775100708008,27.1428571428571
"1261","DFW",32.896800994873,-97.0380020141602,"IAD",38.94449997,-77.45580292,27.8571428571429
"1262","DFW",32.896800994873,-97.0380020141602,"IAH",29.9843997955322,-95.3414001464844,17.9775280898876
"1263","DFW",32.896800994873,-97.0380020141602,"ICT",37.6498985290527,-97.4330978393555,20.2312138728324
"1264","DFW",32.896800994873,-97.0380020141602,"IND",39.7173,-86.294403,24.1176470588235
"1265","DFW",32.896800994873,-97.0380020141602,"JAC",43.6072998046875,-110.737998962402,37.9310344827586
"1266","DFW",32.896800994873,-97.0380020141602,"JAN",32.3111991882,-90.0758972168,27.8350515463918
"1267","DFW",32.896800994873,-97.0380020141602,"JAX",30.4941005706787,-81.6878967285156,13.5135135135135
"1268","DFW",32.896800994873,-97.0380020141602,"JFK",40.63980103,-73.77890015,20.253164556962
"1269","DFW",32.896800994873,-97.0380020141602,"LAS",36.08010101,-115.1520004,23.972602739726
"1270","DFW",32.896800994873,-97.0380020141602,"LAW",34.5676994324,-98.4166030884,20.4819277108434
"1271","DFW",32.896800994873,-97.0380020141602,"LAX",33.94250107,-118.4079971,29.3436293436293
"1272","DFW",32.896800994873,-97.0380020141602,"LBB",33.6636009216309,-101.822998046875,29.0836653386454
"1273","DFW",32.896800994873,-97.0380020141602,"LEX",38.0364990234375,-84.6059036254883,24.1379310344828
"1274","DFW",32.896800994873,-97.0380020141602,"LFT",30.20529938,-91.98760223,21.8181818181818
"1275","DFW",32.896800994873,-97.0380020141602,"LGA",40.77719879,-73.87259674,37.1638141809291
"1276","DFW",32.896800994873,-97.0380020141602,"LIT",34.7294006348,-92.2242965698,30.0353356890459
"1277","DFW",32.896800994873,-97.0380020141602,"LRD",27.5438003540039,-99.4616012573242,33.6363636363636
"1278","DFW",32.896800994873,-97.0380020141602,"MAF",31.9424991607666,-102.202003479004,19.6428571428571
"1279","DFW",32.896800994873,-97.0380020141602,"MCI",39.2976,-94.713898,25.5506607929515
"1280","DFW",32.896800994873,-97.0380020141602,"MCO",28.4293994903564,-81.3089981079102,26.3322884012539
"1281","DFW",32.896800994873,-97.0380020141602,"MDT",40.1935005188,-76.7633972168,41.3793103448276
"1282","DFW",32.896800994873,-97.0380020141602,"MEM",35.0424003601074,-89.9766998291016,23.8317757009346
"1283","DFW",32.896800994873,-97.0380020141602,"MFE",26.17580032,-98.23860168,22.4137931034483
"1284","DFW",32.896800994873,-97.0380020141602,"MIA",25.7931995391846,-80.2906036376953,34.8659003831418
"1285","DFW",32.896800994873,-97.0380020141602,"MKE",42.9472007751465,-87.896598815918,18.5185185185185
"1286","DFW",32.896800994873,-97.0380020141602,"MLI",41.4485015869141,-90.5074996948242,10.3448275862069
"1287","DFW",32.896800994873,-97.0380020141602,"MLU",32.5108985900879,-92.0376968383789,15.8536585365854
"1288","DFW",32.896800994873,-97.0380020141602,"MOB",30.691200256348,-88.242797851562,19.5402298850575
"1289","DFW",32.896800994873,-97.0380020141602,"MSN",43.1399002075195,-89.3375015258789,29.3103448275862
"1290","DFW",32.896800994873,-97.0380020141602,"MSP",44.8819999695,-93.2218017578,17.9824561403509
"1291","DFW",32.896800994873,-97.0380020141602,"MSY",29.9934005737305,-90.2580032348633,21.608040201005
"1292","DFW",32.896800994873,-97.0380020141602,"MTJ",38.5097999573,-107.893997192,31.0344827586207
"1293","DFW",32.896800994873,-97.0380020141602,"OAK",37.7212982177734,-122.221000671387,24.7058823529412
"1294","DFW",32.896800994873,-97.0380020141602,"OGG",20.8985996246338,-156.429992675781,13.7931034482759
"1295","DFW",32.896800994873,-97.0380020141602,"OKC",35.3931007385254,-97.600700378418,15.3508771929825
"1296","DFW",32.896800994873,-97.0380020141602,"OMA",41.3031997680664,-95.8940963745117,22.7941176470588
"1297","DFW",32.896800994873,-97.0380020141602,"ONT",34.0559997558594,-117.600997924805,21.2765957446809
"1298","DFW",32.896800994873,-97.0380020141602,"ORD",41.97859955,-87.90480042,36.9734789391576
"1299","DFW",32.896800994873,-97.0380020141602,"ORF",36.8945999145508,-76.2012023925781,36.7816091954023
"1300","DFW",32.896800994873,-97.0380020141602,"PBI",26.6832008361816,-80.0955963134766,26.5822784810127
"1301","DFW",32.896800994873,-97.0380020141602,"PDX",45.58869934,-122.5979996,25
"1302","DFW",32.896800994873,-97.0380020141602,"PHL",39.871898651123,-75.241096496582,32.3529411764706
"1303","DFW",32.896800994873,-97.0380020141602,"PHX",33.4342994689941,-112.012001037598,23.3100233100233
"1304","DFW",32.896800994873,-97.0380020141602,"PIA",40.6641998291,-89.6932983398,37.9310344827586
"1305","DFW",32.896800994873,-97.0380020141602,"PIT",40.49150085,-80.23290253,28.9940828402367
"1306","DFW",32.896800994873,-97.0380020141602,"PNS",30.473400115967,-87.186599731445,20.7142857142857
"1307","DFW",32.896800994873,-97.0380020141602,"PSP",33.8297004699707,-116.50700378418,32.183908045977
"1308","DFW",32.896800994873,-97.0380020141602,"RDU",35.8776016235352,-78.7874984741211,25.8823529411765
