"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"4283","SRQ",27.3953990936279,-82.5543975830078,"BWI",39.17539978,-76.66829681,20
"4284","SRQ",27.3953990936279,-82.5543975830078,"CLT",35.2140007019043,-80.9430999755859,40
"4285","SRQ",27.3953990936279,-82.5543975830078,"CVG",39.0488014221,-84.6678009033,16.1290322580645
"4286","SRQ",27.3953990936279,-82.5543975830078,"EWR",40.6925010681152,-74.168701171875,19.3548387096774
"4287","SRQ",27.3953990936279,-82.5543975830078,"IAH",29.9843997955322,-95.3414001464844,20
"4288","SRQ",27.3953990936279,-82.5543975830078,"JFK",40.63980103,-73.77890015,22.5806451612903
"4289","SRQ",27.3953990936279,-82.5543975830078,"MDW",41.7859992980957,-87.7524032592773,13.7931034482759
"4290","STL",38.7486991882324,-90.370002746582,"ABQ",35.0401992797852,-106.609001159668,29.0322580645161
"4291","STL",38.7486991882324,-90.370002746582,"ATL",33.6366996765137,-84.4281005859375,15.1785714285714
"4292","STL",38.7486991882324,-90.370002746582,"BHM",33.56290054,-86.75350189,41.9354838709677
"4293","STL",38.7486991882324,-90.370002746582,"BNA",36.1245002746582,-86.6781997680664,11.5384615384615
"4294","STL",38.7486991882324,-90.370002746582,"BOS",42.36429977,-71.00520325,20.6896551724138
"4295","STL",38.7486991882324,-90.370002746582,"BWI",39.17539978,-76.66829681,21.0884353741497
"4296","STL",38.7486991882324,-90.370002746582,"CLE",41.4117012024,-81.8498001099,25.3012048192771
"4297","STL",38.7486991882324,-90.370002746582,"CLT",35.2140007019043,-80.9430999755859,15.5737704918033
"4298","STL",38.7486991882324,-90.370002746582,"CMH",39.9980010986328,-82.8918991088867,14.0350877192982
"4299","STL",38.7486991882324,-90.370002746582,"DAL",32.8470993041992,-96.8517990112305,17.3913043478261
"4300","STL",38.7486991882324,-90.370002746582,"DCA",38.8521,-77.037697,20.1834862385321
"4301","STL",38.7486991882324,-90.370002746582,"DEN",39.861698150635,-104.672996521,20.0819672131148
"4302","STL",38.7486991882324,-90.370002746582,"DFW",32.896800994873,-97.0380020141602,10
"4303","STL",38.7486991882324,-90.370002746582,"DTW",42.2123985290527,-83.353401184082,15.3846153846154
"4304","STL",38.7486991882324,-90.370002746582,"EWR",40.6925010681152,-74.168701171875,25.1748251748252
"4305","STL",38.7486991882324,-90.370002746582,"FLL",26.0725994110107,-80.152702331543,9.67741935483871
"4306","STL",38.7486991882324,-90.370002746582,"HOU",29.64539909,-95.27890015,14.4144144144144
"4307","STL",38.7486991882324,-90.370002746582,"IAH",29.9843997955322,-95.3414001464844,15.3846153846154
"4308","STL",38.7486991882324,-90.370002746582,"JFK",40.63980103,-73.77890015,15.6626506024096
"4309","STL",38.7486991882324,-90.370002746582,"LAS",36.08010101,-115.1520004,10.6666666666667
"4310","STL",38.7486991882324,-90.370002746582,"LAX",33.94250107,-118.4079971,12.3287671232877
"4311","STL",38.7486991882324,-90.370002746582,"LGA",40.77719879,-73.87259674,21.0144927536232
"4312","STL",38.7486991882324,-90.370002746582,"LIT",34.7294006348,-92.2242965698,16.0714285714286
"4313","STL",38.7486991882324,-90.370002746582,"MCI",39.2976,-94.713898,11.5942028985507
"4314","STL",38.7486991882324,-90.370002746582,"MCO",28.4293994903564,-81.3089981079102,13.6792452830189
"4315","STL",38.7486991882324,-90.370002746582,"MDW",41.7859992980957,-87.7524032592773,16.1290322580645
"4316","STL",38.7486991882324,-90.370002746582,"MEM",35.0424003601074,-89.9766998291016,4.3010752688172
"4317","STL",38.7486991882324,-90.370002746582,"MIA",25.7931995391846,-80.2906036376953,14.5161290322581
"4318","STL",38.7486991882324,-90.370002746582,"MKE",42.9472007751465,-87.896598815918,11.7647058823529
"4319","STL",38.7486991882324,-90.370002746582,"MSP",44.8819999695,-93.2218017578,6.01503759398496
"4320","STL",38.7486991882324,-90.370002746582,"OKC",35.3931007385254,-97.600700378418,1.78571428571429
"4321","STL",38.7486991882324,-90.370002746582,"OMA",41.3031997680664,-95.8940963745117,21.8390804597701
"4322","STL",38.7486991882324,-90.370002746582,"ORD",41.97859955,-87.90480042,12.1212121212121
"4323","STL",38.7486991882324,-90.370002746582,"PHL",39.871898651123,-75.241096496582,26.2295081967213
"4324","STL",38.7486991882324,-90.370002746582,"PHX",33.4342994689941,-112.012001037598,12.3931623931624
"4325","STL",38.7486991882324,-90.370002746582,"RDU",35.8776016235352,-78.7874984741211,3.2258064516129
"4326","STL",38.7486991882324,-90.370002746582,"RSW",26.5361995697021,-81.7552032470703,3.33333333333333
"4327","STL",38.7486991882324,-90.370002746582,"SAN",32.7336006165,-117.190002441,12.9032258064516
"4328","STL",38.7486991882324,-90.370002746582,"SAT",29.5337009429932,-98.4698028564453,12.9032258064516
"4329","STL",38.7486991882324,-90.370002746582,"SDF",38.1744,-85.736,20.7317073170732
"4330","STL",38.7486991882324,-90.370002746582,"SEA",47.4490013122559,-122.30899810791,16.1290322580645
"4331","STL",38.7486991882324,-90.370002746582,"SFO",37.6189994812012,-122.375,24.1935483870968
"4332","STL",38.7486991882324,-90.370002746582,"SGF",37.24570084,-93.38860321,41.9354838709677
"4333","STL",38.7486991882324,-90.370002746582,"SLC",40.7883987426758,-111.977996826172,11.864406779661
"4334","STL",38.7486991882324,-90.370002746582,"SNA",33.67570114,-117.8679962,16.1290322580645
"4335","STL",38.7486991882324,-90.370002746582,"TPA",27.9755001068115,-82.533203125,10.752688172043
"4336","STL",38.7486991882324,-90.370002746582,"TUL",36.1983985900879,-95.8880996704102,26.7441860465116
"4337","STT",18.3372993469238,-64.9733963012695,"ATL",33.6366996765137,-84.4281005859375,7.89473684210526
"4338","STT",18.3372993469238,-64.9733963012695,"CLT",35.2140007019043,-80.9430999755859,17.6470588235294
"4339","STT",18.3372993469238,-64.9733963012695,"EWR",40.6925010681152,-74.168701171875,21.0526315789474
"4340","STT",18.3372993469238,-64.9733963012695,"JFK",40.63980103,-73.77890015,14.7058823529412
"4341","STT",18.3372993469238,-64.9733963012695,"MIA",25.7931995391846,-80.2906036376953,25.8064516129032
"4342","STT",18.3372993469238,-64.9733963012695,"PHL",39.871898651123,-75.241096496582,12.5
"4343","STT",18.3372993469238,-64.9733963012695,"SJU",18.4393997192,-66.0018005371,26.6666666666667
"4344","STX",17.7019004821777,-64.7985992431641,"ATL",33.6366996765137,-84.4281005859375,85.7142857142857
"4345","STX",17.7019004821777,-64.7985992431641,"MIA",25.7931995391846,-80.2906036376953,22.5806451612903
"4346","SUN",43.50439835,-114.2959976,"SLC",40.7883987426758,-111.977996826172,3.82165605095541
"4347","SWF",41.5041007995605,-74.1047973632812,"ATL",33.6366996765137,-84.4281005859375,16.3841807909604
"4348","SWF",41.5041007995605,-74.1047973632812,"DTW",42.2123985290527,-83.353401184082,3.2258064516129
"4349","SWF",41.5041007995605,-74.1047973632812,"FLL",26.0725994110107,-80.152702331543,6.45161290322581
"4350","SWF",41.5041007995605,-74.1047973632812,"MCO",28.4293994903564,-81.3089981079102,2.1505376344086
"4351","SWF",41.5041007995605,-74.1047973632812,"PBI",26.6832008361816,-80.0955963134766,48.3870967741936
"4352","SWF",41.5041007995605,-74.1047973632812,"TPA",27.9755001068115,-82.533203125,12.9032258064516
"4353","SYR",43.111198425293,-76.1063003540039,"ATL",33.6366996765137,-84.4281005859375,15.7894736842105
"4354","SYR",43.111198425293,-76.1063003540039,"CLE",41.4117012024,-81.8498001099,40.9836065573771
"4355","SYR",43.111198425293,-76.1063003540039,"CLT",35.2140007019043,-80.9430999755859,30.4878048780488
"4356","SYR",43.111198425293,-76.1063003540039,"CVG",39.0488014221,-84.6678009033,15.2941176470588
"4358","SYR",43.111198425293,-76.1063003540039,"DFW",32.896800994873,-97.0380020141602,25.8064516129032
"4359","SYR",43.111198425293,-76.1063003540039,"DTW",42.2123985290527,-83.353401184082,10
"4360","SYR",43.111198425293,-76.1063003540039,"EWR",40.6925010681152,-74.168701171875,20.6521739130435
"4361","SYR",43.111198425293,-76.1063003540039,"FLL",26.0725994110107,-80.152702331543,22.5806451612903
"4362","SYR",43.111198425293,-76.1063003540039,"IAD",38.94449997,-77.45580292,26.2295081967213
"4363","SYR",43.111198425293,-76.1063003540039,"JFK",40.63980103,-73.77890015,22.1198156682028
"4364","SYR",43.111198425293,-76.1063003540039,"MCO",28.4293994903564,-81.3089981079102,29.0322580645161
"4365","SYR",43.111198425293,-76.1063003540039,"ORD",41.97859955,-87.90480042,13.5593220338983
"4366","SYR",43.111198425293,-76.1063003540039,"PHL",39.871898651123,-75.241096496582,11.5384615384615
"4367","TLH",30.3964996337891,-84.3503036499023,"ATL",33.6366996765137,-84.4281005859375,16.5254237288136
"4368","TLH",30.3964996337891,-84.3503036499023,"CLT",35.2140007019043,-80.9430999755859,19.1489361702128
"4369","TLH",30.3964996337891,-84.3503036499023,"FLL",26.0725994110107,-80.152702331543,3.17460317460317
"4370","TLH",30.3964996337891,-84.3503036499023,"IAH",29.9843997955322,-95.3414001464844,17.1875
"4371","TLH",30.3964996337891,-84.3503036499023,"MCO",28.4293994903564,-81.3089981079102,9.09090909090909
"4372","TLH",30.3964996337891,-84.3503036499023,"MEM",35.0424003601074,-89.9766998291016,8.60215053763441
"4373","TLH",30.3964996337891,-84.3503036499023,"MIA",25.7931995391846,-80.2906036376953,16.40625
"4374","TLH",30.3964996337891,-84.3503036499023,"TPA",27.9755001068115,-82.533203125,6.66666666666667
"4376","TOL",41.58679962,-83.80780029,"ORD",41.97859955,-87.90480042,10.1694915254237
"4377","TPA",27.9755001068115,-82.533203125,"ABQ",35.0401992797852,-106.609001159668,22.5806451612903
"4378","TPA",27.9755001068115,-82.533203125,"ALB",42.7482986450195,-73.8016967773438,29.4117647058824
"4379","TPA",27.9755001068115,-82.533203125,"ATL",33.6366996765137,-84.4281005859375,12.6782884310618
"4380","TPA",27.9755001068115,-82.533203125,"AUS",30.1944999694824,-97.6698989868164,3.2258064516129
"4381","TPA",27.9755001068115,-82.533203125,"BDL",41.9388999939,-72.6831970215,24.0384615384615
"4382","TPA",27.9755001068115,-82.533203125,"BHM",33.56290054,-86.75350189,9.09090909090909
"4383","TPA",27.9755001068115,-82.533203125,"BNA",36.1245002746582,-86.6781997680664,16.3120567375887
"4384","TPA",27.9755001068115,-82.533203125,"BOS",42.36429977,-71.00520325,28.8135593220339
"4385","TPA",27.9755001068115,-82.533203125,"BUF",42.94049835,-78.73220062,11.4754098360656
"4386","TPA",27.9755001068115,-82.533203125,"BWI",39.17539978,-76.66829681,21.7543859649123
"4387","TPA",27.9755001068115,-82.533203125,"CAK",40.9160995483398,-81.4421997070312,3.33333333333333
"4388","TPA",27.9755001068115,-82.533203125,"CLE",41.4117012024,-81.8498001099,6.66666666666667
"4389","TPA",27.9755001068115,-82.533203125,"CLT",35.2140007019043,-80.9430999755859,10.2803738317757
"4390","TPA",27.9755001068115,-82.533203125,"CMH",39.9980010986328,-82.8918991088867,9.63855421686747
"4391","TPA",27.9755001068115,-82.533203125,"CVG",39.0488014221,-84.6678009033,14.2857142857143
"4393","TPA",27.9755001068115,-82.533203125,"DCA",38.8521,-77.037697,9.70149253731343
"4394","TPA",27.9755001068115,-82.533203125,"DEN",39.861698150635,-104.672996521,9.09090909090909
"4395","TPA",27.9755001068115,-82.533203125,"DFW",32.896800994873,-97.0380020141602,18.2926829268293
"4396","TPA",27.9755001068115,-82.533203125,"DTW",42.2123985290527,-83.353401184082,10
"4397","TPA",27.9755001068115,-82.533203125,"EWR",40.6925010681152,-74.168701171875,31.6279069767442
"4398","TPA",27.9755001068115,-82.533203125,"FLL",26.0725994110107,-80.152702331543,14.2292490118577
"4400","TPA",27.9755001068115,-82.533203125,"GPT",30.4073009490967,-89.0700988769531,3.2258064516129
"4401","TPA",27.9755001068115,-82.533203125,"HOU",29.64539909,-95.27890015,20.6611570247934
"4402","TPA",27.9755001068115,-82.533203125,"IAD",38.94449997,-77.45580292,14.5695364238411
"4403","TPA",27.9755001068115,-82.533203125,"IAH",29.9843997955322,-95.3414001464844,13.4969325153374
"4404","TPA",27.9755001068115,-82.533203125,"IND",39.7173,-86.294403,6.45161290322581
"4405","TPA",27.9755001068115,-82.533203125,"ISP",40.79520035,-73.10019684,21.7391304347826
"4406","TPA",27.9755001068115,-82.533203125,"JAX",30.4941005706787,-81.6878967285156,21.1764705882353
"4407","TPA",27.9755001068115,-82.533203125,"JFK",40.63980103,-73.77890015,22.0064724919094
"4408","TPA",27.9755001068115,-82.533203125,"LAS",36.08010101,-115.1520004,12.1739130434783
"4409","TPA",27.9755001068115,-82.533203125,"LAX",33.94250107,-118.4079971,22.2222222222222
"4410","TPA",27.9755001068115,-82.533203125,"LGA",40.77719879,-73.87259674,32.6923076923077
"4411","TPA",27.9755001068115,-82.533203125,"MCI",39.2976,-94.713898,17.2413793103448
"4412","TPA",27.9755001068115,-82.533203125,"MDW",41.7859992980957,-87.7524032592773,16.6666666666667
"4413","TPA",27.9755001068115,-82.533203125,"MEM",35.0424003601074,-89.9766998291016,6.45161290322581
"4414","TPA",27.9755001068115,-82.533203125,"MHT",42.9325981140137,-71.4356994628906,19.3548387096774
"4415","TPA",27.9755001068115,-82.533203125,"MIA",25.7931995391846,-80.2906036376953,21.9354838709677
"4416","TPA",27.9755001068115,-82.533203125,"MSP",44.8819999695,-93.2218017578,9.67741935483871
"4417","TPA",27.9755001068115,-82.533203125,"MSY",29.9934005737305,-90.2580032348633,18.8888888888889
"4418","TPA",27.9755001068115,-82.533203125,"ORD",41.97859955,-87.90480042,11.9565217391304
"4419","TPA",27.9755001068115,-82.533203125,"ORF",36.8945999145508,-76.2012023925781,9.67741935483871
"4420","TPA",27.9755001068115,-82.533203125,"PBI",26.6832008361816,-80.0955963134766,11.304347826087
"4421","TPA",27.9755001068115,-82.533203125,"PHL",39.871898651123,-75.241096496582,17.7474402730375
"4422","TPA",27.9755001068115,-82.533203125,"PHX",33.4342994689941,-112.012001037598,11.25
"4423","TPA",27.9755001068115,-82.533203125,"PIT",40.49150085,-80.23290253,10.989010989011
"4424","TPA",27.9755001068115,-82.533203125,"PNS",30.473400115967,-87.186599731445,23.3333333333333
"4425","TPA",27.9755001068115,-82.533203125,"PVD",41.7326011657715,-71.4204025268555,17.8571428571429
"4426","TPA",27.9755001068115,-82.533203125,"RDU",35.8776016235352,-78.7874984741211,14.4444444444444
"4427","TPA",27.9755001068115,-82.533203125,"ROC",43.1189002990723,-77.6724014282227,3.2258064516129
"4428","TPA",27.9755001068115,-82.533203125,"SAT",29.5337009429932,-98.4698028564453,19.3548387096774
"4429","TPA",27.9755001068115,-82.533203125,"SDF",38.1744,-85.736,12.9032258064516
"4431","TPA",27.9755001068115,-82.533203125,"SLC",40.7883987426758,-111.977996826172,3.7037037037037
"4432","TPA",27.9755001068115,-82.533203125,"STL",38.7486991882324,-90.370002746582,20.6521739130435
"4433","TPA",27.9755001068115,-82.533203125,"SWF",41.5041007995605,-74.1047973632812,9.67741935483871
"4434","TPA",27.9755001068115,-82.533203125,"TLH",30.3964996337891,-84.3503036499023,1.33333333333333
"4435","TRI",36.4752006530762,-82.4074020385742,"ATL",33.6366996765137,-84.4281005859375,21.5827338129496
"4436","TRI",36.4752006530762,-82.4074020385742,"CLT",35.2140007019043,-80.9430999755859,7.14285714285714
"4438","TUL",36.1983985900879,-95.8880996704102,"ABQ",35.0401992797852,-106.609001159668,15
"4439","TUL",36.1983985900879,-95.8880996704102,"ATL",33.6366996765137,-84.4281005859375,10.7784431137725
"4440","TUL",36.1983985900879,-95.8880996704102,"CVG",39.0488014221,-84.6678009033,17.4418604651163
"4441","TUL",36.1983985900879,-95.8880996704102,"DAL",32.8470993041992,-96.8517990112305,13.4020618556701
"4442","TUL",36.1983985900879,-95.8880996704102,"DEN",39.861698150635,-104.672996521,15.5405405405405
"4443","TUL",36.1983985900879,-95.8880996704102,"DFW",32.896800994873,-97.0380020141602,15.2416356877323
"4444","TUL",36.1983985900879,-95.8880996704102,"DTW",42.2123985290527,-83.353401184082,4.83870967741935
"4445","TUL",36.1983985900879,-95.8880996704102,"EWR",40.6925010681152,-74.168701171875,6.45161290322581
"4446","TUL",36.1983985900879,-95.8880996704102,"HOU",29.64539909,-95.27890015,21.2962962962963
"4447","TUL",36.1983985900879,-95.8880996704102,"IAH",29.9843997955322,-95.3414001464844,12.4444444444444
"4448","TUL",36.1983985900879,-95.8880996704102,"LAS",36.08010101,-115.1520004,8.82352941176471
"4449","TUL",36.1983985900879,-95.8880996704102,"LAX",33.94250107,-118.4079971,8
"4450","TUL",36.1983985900879,-95.8880996704102,"MCI",39.2976,-94.713898,10.7142857142857
"4451","TUL",36.1983985900879,-95.8880996704102,"MEM",35.0424003601074,-89.9766998291016,1.0752688172043
"4452","TUL",36.1983985900879,-95.8880996704102,"MSP",44.8819999695,-93.2218017578,3.33333333333333
"4453","TUL",36.1983985900879,-95.8880996704102,"ONT",34.0559997558594,-117.600997924805,35
"4454","TUL",36.1983985900879,-95.8880996704102,"ORD",41.97859955,-87.90480042,13.5869565217391
"4455","TUL",36.1983985900879,-95.8880996704102,"PHX",33.4342994689941,-112.012001037598,10.3448275862069
"4456","TUL",36.1983985900879,-95.8880996704102,"SAN",32.7336006165,-117.190002441,30
"4457","TUL",36.1983985900879,-95.8880996704102,"SLC",40.7883987426758,-111.977996826172,5.08474576271187
"4459","TUL",36.1983985900879,-95.8880996704102,"STL",38.7486991882324,-90.370002746582,14.1176470588235
"4460","TUS",32.1161003112793,-110.94100189209,"ABQ",35.0401992797852,-106.609001159668,6.77966101694915
"4461","TUS",32.1161003112793,-110.94100189209,"ATL",33.6366996765137,-84.4281005859375,14.8148148148148
"4462","TUS",32.1161003112793,-110.94100189209,"AUS",30.1944999694824,-97.6698989868164,5
"4463","TUS",32.1161003112793,-110.94100189209,"CLT",35.2140007019043,-80.9430999755859,3.44827586206897
"4464","TUS",32.1161003112793,-110.94100189209,"DEN",39.861698150635,-104.672996521,10.3896103896104
"4465","TUS",32.1161003112793,-110.94100189209,"DFW",32.896800994873,-97.0380020141602,13.953488372093
"4467","TUS",32.1161003112793,-110.94100189209,"IAH",29.9843997955322,-95.3414001464844,12.0805369127517
"4468","TUS",32.1161003112793,-110.94100189209,"LAS",36.08010101,-115.1520004,12.3655913978495
"4469","TUS",32.1161003112793,-110.94100189209,"LAX",33.94250107,-118.4079971,10
"4470","TUS",32.1161003112793,-110.94100189209,"MCI",39.2976,-94.713898,4
"4471","TUS",32.1161003112793,-110.94100189209,"MDW",41.7859992980957,-87.7524032592773,6.55737704918033
"4473","TUS",32.1161003112793,-110.94100189209,"OAK",37.7212982177734,-122.221000671387,9.67741935483871
"4474","TUS",32.1161003112793,-110.94100189209,"OMA",41.3031997680664,-95.8940963745117,6.25
