"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"279","AUS",30.1944999694824,-97.6698989868164,"BOS",42.36429977,-71.00520325,9.67741935483871
"280","AUS",30.1944999694824,-97.6698989868164,"BWI",39.17539978,-76.66829681,17.741935483871
"281","AUS",30.1944999694824,-97.6698989868164,"CLE",41.4117012024,-81.8498001099,9.43396226415094
"282","AUS",30.1944999694824,-97.6698989868164,"CLT",35.2140007019043,-80.9430999755859,8.79120879120879
"283","AUS",30.1944999694824,-97.6698989868164,"CVG",39.0488014221,-84.6678009033,17.5438596491228
"284","AUS",30.1944999694824,-97.6698989868164,"DAL",32.8470993041992,-96.8517990112305,11.716621253406
"285","AUS",30.1944999694824,-97.6698989868164,"DEN",39.861698150635,-104.672996521,17.6470588235294
"286","AUS",30.1944999694824,-97.6698989868164,"DFW",32.896800994873,-97.0380020141602,14.2857142857143
"287","AUS",30.1944999694824,-97.6698989868164,"ELP",31.80719948,-106.3779984,19.1304347826087
"288","AUS",30.1944999694824,-97.6698989868164,"EWR",40.6925010681152,-74.168701171875,35.7142857142857
"289","AUS",30.1944999694824,-97.6698989868164,"FLL",26.0725994110107,-80.152702331543,12.9032258064516
"290","AUS",30.1944999694824,-97.6698989868164,"HOU",29.64539909,-95.27890015,10.1522842639594
"291","AUS",30.1944999694824,-97.6698989868164,"HRL",26.2285003662109,-97.6544036865234,6.45161290322581
"292","AUS",30.1944999694824,-97.6698989868164,"IAD",38.94449997,-77.45580292,26.3736263736264
"293","AUS",30.1944999694824,-97.6698989868164,"IAH",29.9843997955322,-95.3414001464844,10.4938271604938
"295","AUS",30.1944999694824,-97.6698989868164,"JAX",30.4941005706787,-81.6878967285156,22.5806451612903
"296","AUS",30.1944999694824,-97.6698989868164,"JFK",40.63980103,-73.77890015,24.390243902439
"297","AUS",30.1944999694824,-97.6698989868164,"LAS",36.08010101,-115.1520004,8.25688073394496
"298","AUS",30.1944999694824,-97.6698989868164,"LAX",33.94250107,-118.4079971,9.15032679738562
"299","AUS",30.1944999694824,-97.6698989868164,"LBB",33.6636009216309,-101.822998046875,10.5263157894737
"300","AUS",30.1944999694824,-97.6698989868164,"LGB",33.81769943,-118.1520004,12.9032258064516
"301","AUS",30.1944999694824,-97.6698989868164,"MAF",31.9424991607666,-102.202003479004,3.2258064516129
"302","AUS",30.1944999694824,-97.6698989868164,"MCI",39.2976,-94.713898,6.25
"303","AUS",30.1944999694824,-97.6698989868164,"MCO",28.4293994903564,-81.3089981079102,22.7272727272727
"304","AUS",30.1944999694824,-97.6698989868164,"MDW",41.7859992980957,-87.7524032592773,8.06451612903226
"305","AUS",30.1944999694824,-97.6698989868164,"MEM",35.0424003601074,-89.9766998291016,2.1978021978022
"306","AUS",30.1944999694824,-97.6698989868164,"MSY",29.9934005737305,-90.2580032348633,19.2982456140351
"307","AUS",30.1944999694824,-97.6698989868164,"OAK",37.7212982177734,-122.221000671387,32.258064516129
"308","AUS",30.1944999694824,-97.6698989868164,"ONT",34.0559997558594,-117.600997924805,12.9032258064516
"309","AUS",30.1944999694824,-97.6698989868164,"ORD",41.97859955,-87.90480042,19.5555555555556
"311","AUS",30.1944999694824,-97.6698989868164,"PHX",33.4342994689941,-112.012001037598,11.2033195020747
"312","AUS",30.1944999694824,-97.6698989868164,"RDU",35.8776016235352,-78.7874984741211,26.6666666666667
"313","AUS",30.1944999694824,-97.6698989868164,"SAN",32.7336006165,-117.190002441,13.1147540983607
"314","AUS",30.1944999694824,-97.6698989868164,"SEA",47.4490013122559,-122.30899810791,16.1290322580645
"315","AUS",30.1944999694824,-97.6698989868164,"SFO",37.6189994812012,-122.375,14.7540983606557
"316","AUS",30.1944999694824,-97.6698989868164,"SJC",37.3625984191895,-121.929000854492,12.5
"318","AUS",30.1944999694824,-97.6698989868164,"SNA",33.67570114,-117.8679962,3.2258064516129
"319","AUS",30.1944999694824,-97.6698989868164,"TPA",27.9755001068115,-82.533203125,19.3548387096774
"320","AUS",30.1944999694824,-97.6698989868164,"TUS",32.1161003112793,-110.94100189209,6.66666666666667
"321","AVL",35.4361991882324,-82.5418014526367,"ATL",33.6366996765137,-84.4281005859375,19.2090395480226
"322","AVL",35.4361991882324,-82.5418014526367,"CVG",39.0488014221,-84.6678009033,3.7037037037037
"323","AVL",35.4361991882324,-82.5418014526367,"DTW",42.2123985290527,-83.353401184082,16.1290322580645
"324","AVL",35.4361991882324,-82.5418014526367,"EWR",40.6925010681152,-74.168701171875,34.7826086956522
"325","AVL",35.4361991882324,-82.5418014526367,"IAH",29.9843997955322,-95.3414001464844,19.2982456140351
"328","AVP",41.3385009766,-75.7233963013,"ATL",33.6366996765137,-84.4281005859375,31.5789473684211
"329","AVP",41.3385009766,-75.7233963013,"CVG",39.0488014221,-84.6678009033,6.45161290322581
"330","AVP",41.3385009766,-75.7233963013,"DTW",42.2123985290527,-83.353401184082,17.741935483871
"331","AVP",41.3385009766,-75.7233963013,"LGA",40.77719879,-73.87259674,100
"332","AVP",41.3385009766,-75.7233963013,"ORD",41.97859955,-87.90480042,26.6666666666667
"334","AZO",42.2349014282227,-85.5521011352539,"DTW",42.2123985290527,-83.353401184082,4.76190476190476
"335","AZO",42.2349014282227,-85.5521011352539,"MSP",44.8819999695,-93.2218017578,3.2258064516129
"336","AZO",42.2349014282227,-85.5521011352539,"ORD",41.97859955,-87.90480042,18.2978723404255
"337","BDL",41.9388999939,-72.6831970215,"ATL",33.6366996765137,-84.4281005859375,20.4545454545455
"338","BDL",41.9388999939,-72.6831970215,"BNA",36.1245002746582,-86.6781997680664,25.8064516129032
"339","BDL",41.9388999939,-72.6831970215,"BWI",39.17539978,-76.66829681,14.0495867768595
"340","BDL",41.9388999939,-72.6831970215,"CLE",41.4117012024,-81.8498001099,20.7547169811321
"341","BDL",41.9388999939,-72.6831970215,"CLT",35.2140007019043,-80.9430999755859,20.9944751381215
"342","BDL",41.9388999939,-72.6831970215,"CVG",39.0488014221,-84.6678009033,9.43396226415094
"343","BDL",41.9388999939,-72.6831970215,"DCA",38.8521,-77.037697,6.79611650485437
"344","BDL",41.9388999939,-72.6831970215,"DEN",39.861698150635,-104.672996521,3.2258064516129
"345","BDL",41.9388999939,-72.6831970215,"DFW",32.896800994873,-97.0380020141602,25
"346","BDL",41.9388999939,-72.6831970215,"DTW",42.2123985290527,-83.353401184082,9.64912280701754
"347","BDL",41.9388999939,-72.6831970215,"EWR",40.6925010681152,-74.168701171875,29.2682926829268
"348","BDL",41.9388999939,-72.6831970215,"FLL",26.0725994110107,-80.152702331543,30.4347826086957
"349","BDL",41.9388999939,-72.6831970215,"IAD",38.94449997,-77.45580292,21.3114754098361
"351","BDL",41.9388999939,-72.6831970215,"IND",39.7173,-86.294403,7.84313725490196
"352","BDL",41.9388999939,-72.6831970215,"JFK",40.63980103,-73.77890015,21.8390804597701
"353","BDL",41.9388999939,-72.6831970215,"LAS",36.08010101,-115.1520004,3.2258064516129
"354","BDL",41.9388999939,-72.6831970215,"LAX",33.94250107,-118.4079971,41.1764705882353
"355","BDL",41.9388999939,-72.6831970215,"MCO",28.4293994903564,-81.3089981079102,13.0718954248366
"356","BDL",41.9388999939,-72.6831970215,"MDW",41.7859992980957,-87.7524032592773,11.3636363636364
"358","BDL",41.9388999939,-72.6831970215,"MIA",25.7931995391846,-80.2906036376953,3.2258064516129
"359","BDL",41.9388999939,-72.6831970215,"MKE",42.9472007751465,-87.896598815918,14.8148148148148
"360","BDL",41.9388999939,-72.6831970215,"MSP",44.8819999695,-93.2218017578,10.8695652173913
"361","BDL",41.9388999939,-72.6831970215,"ORD",41.97859955,-87.90480042,23.5074626865672
"362","BDL",41.9388999939,-72.6831970215,"PBI",26.6832008361816,-80.0955963134766,19.3548387096774
"365","BDL",41.9388999939,-72.6831970215,"RDU",35.8776016235352,-78.7874984741211,15.4471544715447
"366","BDL",41.9388999939,-72.6831970215,"SJU",18.4393997192,-66.0018005371,9.67741935483871
"367","BDL",41.9388999939,-72.6831970215,"TPA",27.9755001068115,-82.533203125,22.3214285714286
"368","BET",60.77980042,-161.8379974,"ANC",61.1744003295898,-149.996002197266,14.7727272727273
"369","BFL",35.43360138,-119.0569992,"DEN",39.861698150635,-104.672996521,11.864406779661
"370","BFL",35.43360138,-119.0569992,"LAS",36.08010101,-115.1520004,25
"371","BFL",35.43360138,-119.0569992,"LAX",33.94250107,-118.4079971,4.44444444444444
"372","BFL",35.43360138,-119.0569992,"PHX",33.4342994689941,-112.012001037598,10.2564102564103
"373","BFL",35.43360138,-119.0569992,"SAN",32.7336006165,-117.190002441,3.33333333333333
"374","BFL",35.43360138,-119.0569992,"SFO",37.6189994812012,-122.375,21.3483146067416
"375","BFL",35.43360138,-119.0569992,"SLC",40.7883987426758,-111.977996826172,1.88679245283019
"377","BGM",42.20869827,-75.97979736,"DTW",42.2123985290527,-83.353401184082,9.67741935483871
"378","BGR",44.8073997497559,-68.8281021118164,"ATL",33.6366996765137,-84.4281005859375,38.7096774193548
"379","BGR",44.8073997497559,-68.8281021118164,"BOS",42.36429977,-71.00520325,16.8674698795181
"380","BGR",44.8073997497559,-68.8281021118164,"DTW",42.2123985290527,-83.353401184082,6.66666666666667
"381","BGR",44.8073997497559,-68.8281021118164,"EWR",40.6925010681152,-74.168701171875,24.5614035087719
"382","BGR",44.8073997497559,-68.8281021118164,"JFK",40.63980103,-73.77890015,10.2564102564103
"384","BHM",33.56290054,-86.75350189,"ATL",33.6366996765137,-84.4281005859375,22.5941422594142
"385","BHM",33.56290054,-86.75350189,"BNA",36.1245002746582,-86.6781997680664,14.7540983606557
"386","BHM",33.56290054,-86.75350189,"BWI",39.17539978,-76.66829681,29.3478260869565
"387","BHM",33.56290054,-86.75350189,"CLE",41.4117012024,-81.8498001099,8.7719298245614
"388","BHM",33.56290054,-86.75350189,"CLT",35.2140007019043,-80.9430999755859,28.8461538461538
"389","BHM",33.56290054,-86.75350189,"CVG",39.0488014221,-84.6678009033,17.910447761194
"390","BHM",33.56290054,-86.75350189,"DAL",32.8470993041992,-96.8517990112305,18.2795698924731
"391","BHM",33.56290054,-86.75350189,"DEN",39.861698150635,-104.672996521,27.1186440677966
"392","BHM",33.56290054,-86.75350189,"DFW",32.896800994873,-97.0380020141602,21.9512195121951
"393","BHM",33.56290054,-86.75350189,"DTW",42.2123985290527,-83.353401184082,12.7906976744186
"394","BHM",33.56290054,-86.75350189,"EWR",40.6925010681152,-74.168701171875,22.6415094339623
"395","BHM",33.56290054,-86.75350189,"HOU",29.64539909,-95.27890015,20.9677419354839
"396","BHM",33.56290054,-86.75350189,"IAD",38.94449997,-77.45580292,32.258064516129
"397","BHM",33.56290054,-86.75350189,"IAH",29.9843997955322,-95.3414001464844,12.8571428571429
"398","BHM",33.56290054,-86.75350189,"JAX",30.4941005706787,-81.6878967285156,12.9032258064516
"399","BHM",33.56290054,-86.75350189,"LAS",36.08010101,-115.1520004,9.67741935483871
"400","BHM",33.56290054,-86.75350189,"LGA",40.77719879,-73.87259674,20.253164556962
"401","BHM",33.56290054,-86.75350189,"MCO",28.4293994903564,-81.3089981079102,8.40336134453782
"402","BHM",33.56290054,-86.75350189,"MDW",41.7859992980957,-87.7524032592773,8.19672131147541
"403","BHM",33.56290054,-86.75350189,"MEM",35.0424003601074,-89.9766998291016,10
"404","BHM",33.56290054,-86.75350189,"MSY",29.9934005737305,-90.2580032348633,20.4819277108434
"405","BHM",33.56290054,-86.75350189,"ORD",41.97859955,-87.90480042,36.734693877551
"406","BHM",33.56290054,-86.75350189,"PHX",33.4342994689941,-112.012001037598,6.45161290322581
"407","BHM",33.56290054,-86.75350189,"SDF",38.1744,-85.736,24.5614035087719
"408","BHM",33.56290054,-86.75350189,"STL",38.7486991882324,-90.370002746582,6.45161290322581
"409","BHM",33.56290054,-86.75350189,"TPA",27.9755001068115,-82.533203125,17.3913043478261
"410","BIL",45.8077011108398,-108.542999267578,"DEN",39.861698150635,-104.672996521,13.9072847682119
"411","BIL",45.8077011108398,-108.542999267578,"MSP",44.8819999695,-93.2218017578,4.21052631578947
"412","BIL",45.8077011108398,-108.542999267578,"ORD",41.97859955,-87.90480042,20.5882352941176
"413","BIL",45.8077011108398,-108.542999267578,"SLC",40.7883987426758,-111.977996826172,3.46534653465347
"414","BIS",46.7727012634277,-100.746002197266,"DEN",39.861698150635,-104.672996521,15.6521739130435
"415","BIS",46.7727012634277,-100.746002197266,"MSP",44.8819999695,-93.2218017578,14.2857142857143
"416","BJI",47.50939941,-94.93370056,"MSP",44.8819999695,-93.2218017578,6.66666666666667
"417","BMI",40.47710037,-88.91590118,"ATL",33.6366996765137,-84.4281005859375,22.6415094339623
"418","BMI",40.47710037,-88.91590118,"MCO",28.4293994903564,-81.3089981079102,41.6666666666667
"419","BMI",40.47710037,-88.91590118,"ORD",41.97859955,-87.90480042,17.4157303370787
"420","BNA",36.1245002746582,-86.6781997680664,"ATL",33.6366996765137,-84.4281005859375,25
"421","BNA",36.1245002746582,-86.6781997680664,"AUS",30.1944999694824,-97.6698989868164,32.7586206896552
"422","BNA",36.1245002746582,-86.6781997680664,"BDL",41.9388999939,-72.6831970215,32.258064516129
"423","BNA",36.1245002746582,-86.6781997680664,"BHM",33.56290054,-86.75350189,17.5438596491228
"424","BNA",36.1245002746582,-86.6781997680664,"BOS",42.36429977,-71.00520325,40.7407407407407
"425","BNA",36.1245002746582,-86.6781997680664,"BWI",39.17539978,-76.66829681,21.1538461538462
"426","BNA",36.1245002746582,-86.6781997680664,"CLE",41.4117012024,-81.8498001099,23.6842105263158
"427","BNA",36.1245002746582,-86.6781997680664,"CLT",35.2140007019043,-80.9430999755859,11.1111111111111
"428","BNA",36.1245002746582,-86.6781997680664,"CMH",39.9980010986328,-82.8918991088867,21.0526315789474
"429","BNA",36.1245002746582,-86.6781997680664,"CVG",39.0488014221,-84.6678009033,8.69565217391304
"430","BNA",36.1245002746582,-86.6781997680664,"DCA",38.8521,-77.037697,10.0840336134454
"431","BNA",36.1245002746582,-86.6781997680664,"DEN",39.861698150635,-104.672996521,17.3708920187793
"432","BNA",36.1245002746582,-86.6781997680664,"DFW",32.896800994873,-97.0380020141602,13.0081300813008
"433","BNA",36.1245002746582,-86.6781997680664,"DTW",42.2123985290527,-83.353401184082,15.7303370786517
"434","BNA",36.1245002746582,-86.6781997680664,"EWR",40.6925010681152,-74.168701171875,32.0512820512821
"435","BNA",36.1245002746582,-86.6781997680664,"FLL",26.0725994110107,-80.152702331543,18.0327868852459
"436","BNA",36.1245002746582,-86.6781997680664,"HOU",29.64539909,-95.27890015,15.8333333333333
"437","BNA",36.1245002746582,-86.6781997680664,"IAD",38.94449997,-77.45580292,45.1612903225806
"438","BNA",36.1245002746582,-86.6781997680664,"IAH",29.9843997955322,-95.3414001464844,9.56521739130435
"439","BNA",36.1245002746582,-86.6781997680664,"JAX",30.4941005706787,-81.6878967285156,13.8211382113821
"440","BNA",36.1245002746582,-86.6781997680664,"JFK",40.63980103,-73.77890015,16.9491525423729
"441","BNA",36.1245002746582,-86.6781997680664,"LAS",36.08010101,-115.1520004,11.8279569892473
"442","BNA",36.1245002746582,-86.6781997680664,"LAX",33.94250107,-118.4079971,17.0731707317073
"443","BNA",36.1245002746582,-86.6781997680664,"LGA",40.77719879,-73.87259674,24.1666666666667
"444","BNA",36.1245002746582,-86.6781997680664,"MCI",39.2976,-94.713898,27.8260869565217
"445","BNA",36.1245002746582,-86.6781997680664,"MCO",28.4293994903564,-81.3089981079102,18.2389937106918
"446","BNA",36.1245002746582,-86.6781997680664,"MDW",41.7859992980957,-87.7524032592773,17.3076923076923
"447","BNA",36.1245002746582,-86.6781997680664,"MEM",35.0424003601074,-89.9766998291016,6.81818181818182
"448","BNA",36.1245002746582,-86.6781997680664,"MIA",25.7931995391846,-80.2906036376953,14.5161290322581
"449","BNA",36.1245002746582,-86.6781997680664,"MKE",42.9472007751465,-87.896598815918,14.2857142857143
"450","BNA",36.1245002746582,-86.6781997680664,"MSP",44.8819999695,-93.2218017578,6.55737704918033
"451","BNA",36.1245002746582,-86.6781997680664,"MSY",29.9934005737305,-90.2580032348633,16.1290322580645
"452","BNA",36.1245002746582,-86.6781997680664,"OAK",37.7212982177734,-122.221000671387,25.8064516129032
"453","BNA",36.1245002746582,-86.6781997680664,"ONT",34.0559997558594,-117.600997924805,22.5806451612903
"454","BNA",36.1245002746582,-86.6781997680664,"ORD",41.97859955,-87.90480042,22.508038585209
"455","BNA",36.1245002746582,-86.6781997680664,"ORF",36.8945999145508,-76.2012023925781,35.4838709677419
"456","BNA",36.1245002746582,-86.6781997680664,"PHL",39.871898651123,-75.241096496582,21.5909090909091
"457","BNA",36.1245002746582,-86.6781997680664,"PHX",33.4342994689941,-112.012001037598,21.505376344086
"458","BNA",36.1245002746582,-86.6781997680664,"PVD",41.7326011657715,-71.4204025268555,38.7096774193548
"459","BNA",36.1245002746582,-86.6781997680664,"RDU",35.8776016235352,-78.7874984741211,24.113475177305
"460","BNA",36.1245002746582,-86.6781997680664,"SAN",32.7336006165,-117.190002441,19.3548387096774
"461","BNA",36.1245002746582,-86.6781997680664,"SAT",29.5337009429932,-98.4698028564453,7.01754385964912
"462","BNA",36.1245002746582,-86.6781997680664,"SEA",47.4490013122559,-122.30899810791,22.5806451612903
"463","BNA",36.1245002746582,-86.6781997680664,"STL",38.7486991882324,-90.370002746582,18.5185185185185
"464","BNA",36.1245002746582,-86.6781997680664,"TPA",27.9755001068115,-82.533203125,17.5324675324675
"466","BOI",43.56439972,-116.2229996,"DEN",39.861698150635,-104.672996521,10.3286384976526
"467","BOI",43.56439972,-116.2229996,"GEG",47.6198997497559,-117.533996582031,17.0454545454545
"468","BOI",43.56439972,-116.2229996,"LAS",36.08010101,-115.1520004,11.9402985074627
"469","BOI",43.56439972,-116.2229996,"LAX",33.94250107,-118.4079971,16.3934426229508
"470","BOI",43.56439972,-116.2229996,"MSP",44.8819999695,-93.2218017578,6.52173913043478
"471","BOI",43.56439972,-116.2229996,"OAK",37.7212982177734,-122.221000671387,17.5438596491228
"472","BOI",43.56439972,-116.2229996,"ONT",34.0559997558594,-117.600997924805,19.3548387096774
"473","BOI",43.56439972,-116.2229996,"ORD",41.97859955,-87.90480042,26.8292682926829
"474","BOI",43.56439972,-116.2229996,"PDX",45.58869934,-122.5979996,10.2272727272727
"475","BOI",43.56439972,-116.2229996,"PHX",33.4342994689941,-112.012001037598,3.44827586206897
"476","BOI",43.56439972,-116.2229996,"RNO",39.4990997314453,-119.767997741699,5.68181818181818
"477","BOI",43.56439972,-116.2229996,"SAN",32.7336006165,-117.190002441,22.9508196721311
"478","BOI",43.56439972,-116.2229996,"SEA",47.4490013122559,-122.30899810791,20.2380952380952
"479","BOI",43.56439972,-116.2229996,"SFO",37.6189994812012,-122.375,31.5436241610738
