"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"976","CVG",39.0488014221,-84.6678009033,"ROC",43.1189002990723,-77.6724014282227,5.17241379310345
"977","CVG",39.0488014221,-84.6678009033,"RSW",26.5361995697021,-81.7552032470703,6.45161290322581
"978","CVG",39.0488014221,-84.6678009033,"SAN",32.7336006165,-117.190002441,12.5
"979","CVG",39.0488014221,-84.6678009033,"SAT",29.5337009429932,-98.4698028564453,7.14285714285714
"980","CVG",39.0488014221,-84.6678009033,"SAV",32.12760162,-81.20210266,9.83606557377049
"982","CVG",39.0488014221,-84.6678009033,"SDF",38.1744,-85.736,12
"983","CVG",39.0488014221,-84.6678009033,"SEA",47.4490013122559,-122.30899810791,12.9032258064516
"984","CVG",39.0488014221,-84.6678009033,"SFO",37.6189994812012,-122.375,4.83870967741935
"985","CVG",39.0488014221,-84.6678009033,"SGF",37.24570084,-93.38860321,6.45161290322581
"986","CVG",39.0488014221,-84.6678009033,"SLC",40.7883987426758,-111.977996826172,5.71428571428571
"989","CVG",39.0488014221,-84.6678009033,"SYR",43.111198425293,-76.1063003540039,9.63855421686747
"991","CVG",39.0488014221,-84.6678009033,"TPA",27.9755001068115,-82.533203125,6.81818181818182
"992","CVG",39.0488014221,-84.6678009033,"TRI",36.4752006530762,-82.4074020385742,8.45070422535211
"993","CVG",39.0488014221,-84.6678009033,"TUL",36.1983985900879,-95.8880996704102,7.14285714285714
"994","CVG",39.0488014221,-84.6678009033,"TYS",35.81100082,-83.9940033,7.2463768115942
"996","CVG",39.0488014221,-84.6678009033,"XNA",36.281898,-94.306801,9.67741935483871
"997","CWA",44.7775993347,-89.6668014526,"DTW",42.2123985290527,-83.353401184082,12
"998","CWA",44.7775993347,-89.6668014526,"MKE",42.9472007751465,-87.896598815918,3.50877192982456
"999","CWA",44.7775993347,-89.6668014526,"ORD",41.97859955,-87.90480042,11.9565217391304
"1000","DAB",29.179899,-81.058098,"ATL",33.6366996765137,-84.4281005859375,6.04651162790698
"1003","DAB",29.179899,-81.058098,"EWR",40.6925010681152,-74.168701171875,30.952380952381
"1004","DAB",29.179899,-81.058098,"LGA",40.77719879,-73.87259674,40
"1005","DAL",32.8470993041992,-96.8517990112305,"ABQ",35.0401992797852,-106.609001159668,24.5353159851301
"1006","DAL",32.8470993041992,-96.8517990112305,"AMA",35.2193984985352,-101.706001281738,22.5225225225225
"1007","DAL",32.8470993041992,-96.8517990112305,"AUS",30.1944999694824,-97.6698989868164,18.8908145580589
"1008","DAL",32.8470993041992,-96.8517990112305,"BHM",33.56290054,-86.75350189,26.6666666666667
"1009","DAL",32.8470993041992,-96.8517990112305,"ELP",31.80719948,-106.3779984,25.3731343283582
"1010","DAL",32.8470993041992,-96.8517990112305,"HOU",29.64539909,-95.27890015,20.2686202686203
"1011","DAL",32.8470993041992,-96.8517990112305,"HRL",26.2285003662109,-97.6544036865234,20
"1012","DAL",32.8470993041992,-96.8517990112305,"IAH",29.9843997955322,-95.3414001464844,14.3312101910828
"1013","DAL",32.8470993041992,-96.8517990112305,"LBB",33.6636009216309,-101.822998046875,24.5535714285714
"1014","DAL",32.8470993041992,-96.8517990112305,"LIT",34.7294006348,-92.2242965698,24.7422680412371
"1015","DAL",32.8470993041992,-96.8517990112305,"MAF",31.9424991607666,-102.202003479004,31.3609467455621
"1016","DAL",32.8470993041992,-96.8517990112305,"MCI",39.2976,-94.713898,21.6630196936543
"1017","DAL",32.8470993041992,-96.8517990112305,"MSY",29.9934005737305,-90.2580032348633,25.2808988764045
"1018","DAL",32.8470993041992,-96.8517990112305,"OKC",35.3931007385254,-97.600700378418,29.2857142857143
"1019","DAL",32.8470993041992,-96.8517990112305,"SAT",29.5337009429932,-98.4698028564453,20.7943925233645
"1020","DAL",32.8470993041992,-96.8517990112305,"STL",38.7486991882324,-90.370002746582,17.0305676855895
"1021","DAL",32.8470993041992,-96.8517990112305,"TUL",36.1983985900879,-95.8880996704102,21.9895287958115
"1022","DAY",39.902400970459,-84.2193984985352,"ATL",33.6366996765137,-84.4281005859375,6.95876288659794
"1023","DAY",39.902400970459,-84.2193984985352,"BWI",39.17539978,-76.66829681,12.0879120879121
"1024","DAY",39.902400970459,-84.2193984985352,"CLE",41.4117012024,-81.8498001099,9.09090909090909
"1025","DAY",39.902400970459,-84.2193984985352,"CVG",39.0488014221,-84.6678009033,5.55555555555556
"1026","DAY",39.902400970459,-84.2193984985352,"DEN",39.861698150635,-104.672996521,6.45161290322581
"1027","DAY",39.902400970459,-84.2193984985352,"DFW",32.896800994873,-97.0380020141602,12.6436781609195
"1028","DAY",39.902400970459,-84.2193984985352,"DTW",42.2123985290527,-83.353401184082,6.72268907563025
"1029","DAY",39.902400970459,-84.2193984985352,"EWR",40.6925010681152,-74.168701171875,21.7948717948718
"1030","DAY",39.902400970459,-84.2193984985352,"IAH",29.9843997955322,-95.3414001464844,9.67741935483871
"1031","DAY",39.902400970459,-84.2193984985352,"MCO",28.4293994903564,-81.3089981079102,3.2258064516129
"1032","DAY",39.902400970459,-84.2193984985352,"MKE",42.9472007751465,-87.896598815918,8.64197530864197
"1033","DAY",39.902400970459,-84.2193984985352,"MSP",44.8819999695,-93.2218017578,8.7719298245614
"1034","DAY",39.902400970459,-84.2193984985352,"ORD",41.97859955,-87.90480042,13.1147540983607
"1036","DBQ",42.40200043,-90.70950317,"ORD",41.97859955,-87.90480042,14.4067796610169
"1037","DCA",38.8521,-77.037697,"ALB",42.7482986450195,-73.8016967773438,30.7692307692308
"1038","DCA",38.8521,-77.037697,"ATL",33.6366996765137,-84.4281005859375,8.2258064516129
"1039","DCA",38.8521,-77.037697,"BDL",41.9388999939,-72.6831970215,11.8811881188119
"1040","DCA",38.8521,-77.037697,"BNA",36.1245002746582,-86.6781997680664,12.7272727272727
"1041","DCA",38.8521,-77.037697,"BOS",42.36429977,-71.00520325,12.037037037037
"1043","DCA",38.8521,-77.037697,"BUF",42.94049835,-78.73220062,4.16666666666667
"1044","DCA",38.8521,-77.037697,"CLE",41.4117012024,-81.8498001099,5.55555555555556
"1045","DCA",38.8521,-77.037697,"CLT",35.2140007019043,-80.9430999755859,4.8
"1046","DCA",38.8521,-77.037697,"CMH",39.9980010986328,-82.8918991088867,16
"1047","DCA",38.8521,-77.037697,"CVG",39.0488014221,-84.6678009033,9.6969696969697
"1048","DCA",38.8521,-77.037697,"DEN",39.861698150635,-104.672996521,8.87096774193548
"1049","DCA",38.8521,-77.037697,"DFW",32.896800994873,-97.0380020141602,21.6438356164384
"1050","DCA",38.8521,-77.037697,"DSM",41.5340003967285,-93.6631011962891,100
"1051","DCA",38.8521,-77.037697,"DTW",42.2123985290527,-83.353401184082,8.3969465648855
"1052","DCA",38.8521,-77.037697,"EWR",40.6925010681152,-74.168701171875,30.8035714285714
"1053","DCA",38.8521,-77.037697,"FLL",26.0725994110107,-80.152702331543,12.9032258064516
"1054","DCA",38.8521,-77.037697,"GRR",42.88079834,-85.52279663,12
"1055","DCA",38.8521,-77.037697,"HSV",34.637199401855,-86.775100708008,2.38095238095238
"1056","DCA",38.8521,-77.037697,"IAH",29.9843997955322,-95.3414001464844,9.6
"1057","DCA",38.8521,-77.037697,"IND",39.7173,-86.294403,7.31707317073171
"1058","DCA",38.8521,-77.037697,"JAN",32.3111991882,-90.0758972168,36
"1059","DCA",38.8521,-77.037697,"JAX",30.4941005706787,-81.6878967285156,10.8433734939759
"1060","DCA",38.8521,-77.037697,"JFK",40.63980103,-73.77890015,17.4887892376682
"1061","DCA",38.8521,-77.037697,"LAS",36.08010101,-115.1520004,35.4838709677419
"1062","DCA",38.8521,-77.037697,"LAX",33.94250107,-118.4079971,3.2258064516129
"1063","DCA",38.8521,-77.037697,"LEX",38.0364990234375,-84.6059036254883,16
"1064","DCA",38.8521,-77.037697,"LGA",40.77719879,-73.87259674,8.53031860226105
"1065","DCA",38.8521,-77.037697,"MCO",28.4293994903564,-81.3089981079102,7.74193548387097
"1066","DCA",38.8521,-77.037697,"MEM",35.0424003601074,-89.9766998291016,5.68181818181818
"1067","DCA",38.8521,-77.037697,"MHT",42.9325981140137,-71.4356994628906,3.84615384615385
"1068","DCA",38.8521,-77.037697,"MIA",25.7931995391846,-80.2906036376953,18.5483870967742
"1070","DCA",38.8521,-77.037697,"MSN",43.1399002075195,-89.3375015258789,100
"1071","DCA",38.8521,-77.037697,"MSP",44.8819999695,-93.2218017578,10.1941747572816
"1072","DCA",38.8521,-77.037697,"MSY",29.9934005737305,-90.2580032348633,5.66037735849057
"1073","DCA",38.8521,-77.037697,"ORD",41.97859955,-87.90480042,17.6565008025682
"1074","DCA",38.8521,-77.037697,"PBI",26.6832008361816,-80.0955963134766,8.33333333333333
"1075","DCA",38.8521,-77.037697,"PHX",33.4342994689941,-112.012001037598,9.67741935483871
"1076","DCA",38.8521,-77.037697,"PIT",40.49150085,-80.23290253,13.6363636363636
"1077","DCA",38.8521,-77.037697,"PVD",41.7326011657715,-71.4204025268555,6.66666666666667
"1078","DCA",38.8521,-77.037697,"RDU",35.8776016235352,-78.7874984741211,10.3004291845494
"1079","DCA",38.8521,-77.037697,"RSW",26.5361995697021,-81.7552032470703,7.8125
"1080","DCA",38.8521,-77.037697,"SEA",47.4490013122559,-122.30899810791,12.9032258064516
"1081","DCA",38.8521,-77.037697,"SLC",40.7883987426758,-111.977996826172,3.2258064516129
"1083","DCA",38.8521,-77.037697,"STL",38.7486991882324,-90.370002746582,15.5963302752294
"1084","DCA",38.8521,-77.037697,"SYR",43.111198425293,-76.1063003540039,3.84615384615385
"1085","DCA",38.8521,-77.037697,"TPA",27.9755001068115,-82.533203125,8.16326530612245
"1086","DCA",38.8521,-77.037697,"XNA",36.281898,-94.306801,30.7692307692308
"1087","DEN",39.861698150635,-104.672996521,"ABQ",35.0401992797852,-106.609001159668,18.6868686868687
"1088","DEN",39.861698150635,-104.672996521,"AMA",35.2193984985352,-101.706001281738,22.5806451612903
"1089","DEN",39.861698150635,-104.672996521,"ANC",61.1744003295898,-149.996002197266,28.5714285714286
"1090","DEN",39.861698150635,-104.672996521,"ASE",39.22320175,-106.8690033,13.0841121495327
"1091","DEN",39.861698150635,-104.672996521,"ATL",33.6366996765137,-84.4281005859375,14.3396226415094
"1092","DEN",39.861698150635,-104.672996521,"AUS",30.1944999694824,-97.6698989868164,22.8571428571429
"1093","DEN",39.861698150635,-104.672996521,"BDL",41.9388999939,-72.6831970215,4.34782608695652
"1094","DEN",39.861698150635,-104.672996521,"BFL",35.43360138,-119.0569992,9.67741935483871
"1095","DEN",39.861698150635,-104.672996521,"BHM",33.56290054,-86.75350189,26.3157894736842
"1096","DEN",39.861698150635,-104.672996521,"BIL",45.8077011108398,-108.542999267578,18.75
"1097","DEN",39.861698150635,-104.672996521,"BIS",46.7727012634277,-100.746002197266,12.7272727272727
"1098","DEN",39.861698150635,-104.672996521,"BNA",36.1245002746582,-86.6781997680664,12.0192307692308
"1099","DEN",39.861698150635,-104.672996521,"BOI",43.56439972,-116.2229996,24.3589743589744
"1100","DEN",39.861698150635,-104.672996521,"BOS",42.36429977,-71.00520325,29.4444444444444
"1101","DEN",39.861698150635,-104.672996521,"BUR",34.2006988525391,-118.359001159668,15.2542372881356
"1102","DEN",39.861698150635,-104.672996521,"BWI",39.17539978,-76.66829681,19.2307692307692
"1103","DEN",39.861698150635,-104.672996521,"BZN",45.77750015,-111.1529999,16.2393162393162
"1104","DEN",39.861698150635,-104.672996521,"CAK",40.9160995483398,-81.4421997070312,14.5161290322581
"1105","DEN",39.861698150635,-104.672996521,"CID",41.8847007751465,-91.7108001708984,14.0350877192982
"1106","DEN",39.861698150635,-104.672996521,"CLE",41.4117012024,-81.8498001099,15.7303370786517
"1107","DEN",39.861698150635,-104.672996521,"CLT",35.2140007019043,-80.9430999755859,7.22222222222222
"1108","DEN",39.861698150635,-104.672996521,"CMH",39.9980010986328,-82.8918991088867,19.672131147541
"1109","DEN",39.861698150635,-104.672996521,"COD",44.520198822,-109.024002075,3.2258064516129
"1110","DEN",39.861698150635,-104.672996521,"COS",38.805801391602,-104.70099639893,13.5593220338983
"1111","DEN",39.861698150635,-104.672996521,"CPR",42.90800095,-106.4639969,19.5121951219512
"1112","DEN",39.861698150635,-104.672996521,"CVG",39.0488014221,-84.6678009033,12.1212121212121
"1113","DEN",39.861698150635,-104.672996521,"DAY",39.902400970459,-84.2193984985352,19.3548387096774
"1114","DEN",39.861698150635,-104.672996521,"DCA",38.8521,-77.037697,16.1290322580645
"1115","DEN",39.861698150635,-104.672996521,"DFW",32.896800994873,-97.0380020141602,25.2688172043011
"1116","DEN",39.861698150635,-104.672996521,"DRO",37.1515007019,-107.753997803,9.09090909090909
"1117","DEN",39.861698150635,-104.672996521,"DSM",41.5340003967285,-93.6631011962891,20
"1118","DEN",39.861698150635,-104.672996521,"DTW",42.2123985290527,-83.353401184082,17.3387096774194
"1119","DEN",39.861698150635,-104.672996521,"EGE",39.64260101,-106.9179993,12.0967741935484
"1120","DEN",39.861698150635,-104.672996521,"ELP",31.80719948,-106.3779984,17.0454545454545
"1121","DEN",39.861698150635,-104.672996521,"EUG",44.1245994567871,-123.21199798584,17.741935483871
"1122","DEN",39.861698150635,-104.672996521,"EWR",40.6925010681152,-74.168701171875,43.4285714285714
"1123","DEN",39.861698150635,-104.672996521,"FAR",46.9207000732422,-96.815803527832,14.5454545454545
"1124","DEN",39.861698150635,-104.672996521,"FAT",36.7761993408203,-119.718002319336,10.1694915254237
"1125","DEN",39.861698150635,-104.672996521,"FCA",48.3105010986328,-114.255996704102,11.2903225806452
"1126","DEN",39.861698150635,-104.672996521,"FLL",26.0725994110107,-80.152702331543,20.2898550724638
"1127","DEN",39.861698150635,-104.672996521,"FSD",43.5820007324,-96.741897583,15.1260504201681
"1128","DEN",39.861698150635,-104.672996521,"GCC",44.3488998413,-105.539001465,19.3548387096774
"1129","DEN",39.861698150635,-104.672996521,"GEG",47.6198997497559,-117.533996582031,24.1758241758242
"1130","DEN",39.861698150635,-104.672996521,"GJT",39.1223983765,-108.527000427,11.5044247787611
"1131","DEN",39.861698150635,-104.672996521,"GRR",42.88079834,-85.52279663,21.4285714285714
"1132","DEN",39.861698150635,-104.672996521,"GTF",47.48199844,-111.3710022,23.8636363636364
"1133","DEN",39.861698150635,-104.672996521,"GUC",38.53390121,-106.9329987,12.9032258064516
"1134","DEN",39.861698150635,-104.672996521,"HDN",40.48120117,-107.2180023,8.69565217391304
"1135","DEN",39.861698150635,-104.672996521,"HNL",21.3187007904053,-157.921997070312,22.5806451612903
"1136","DEN",39.861698150635,-104.672996521,"HOU",29.64539909,-95.27890015,17.2043010752688
"1137","DEN",39.861698150635,-104.672996521,"HSV",34.637199401855,-86.775100708008,15.7894736842105
"1138","DEN",39.861698150635,-104.672996521,"IAD",38.94449997,-77.45580292,22.6720647773279
"1139","DEN",39.861698150635,-104.672996521,"IAH",29.9843997955322,-95.3414001464844,14.7783251231527
"1140","DEN",39.861698150635,-104.672996521,"ICT",37.6498985290527,-97.4330978393555,27.027027027027
"1141","DEN",39.861698150635,-104.672996521,"IDA",43.5145988464355,-112.070999145508,9.19540229885057
"1142","DEN",39.861698150635,-104.672996521,"IND",39.7173,-86.294403,16.3398692810458
"1143","DEN",39.861698150635,-104.672996521,"JAC",43.6072998046875,-110.737998962402,27.7777777777778
"1144","DEN",39.861698150635,-104.672996521,"JAX",30.4941005706787,-81.6878967285156,22.7272727272727
"1145","DEN",39.861698150635,-104.672996521,"JFK",40.63980103,-73.77890015,8.43373493975904
"1146","DEN",39.861698150635,-104.672996521,"KOA",19.7388000488281,-156.046005249023,20
"1147","DEN",39.861698150635,-104.672996521,"LAS",36.08010101,-115.1520004,24.7252747252747
"1148","DEN",39.861698150635,-104.672996521,"LAX",33.94250107,-118.4079971,18.8775510204082
"1149","DEN",39.861698150635,-104.672996521,"LGA",40.77719879,-73.87259674,42.7509293680297
"1151","DEN",39.861698150635,-104.672996521,"LNK",40.851001739502,-96.7592010498047,11.864406779661
"1152","DEN",39.861698150635,-104.672996521,"MCI",39.2976,-94.713898,25.8134490238612
"1153","DEN",39.861698150635,-104.672996521,"MCO",28.4293994903564,-81.3089981079102,18.8524590163934
"1154","DEN",39.861698150635,-104.672996521,"MDW",41.7859992980957,-87.7524032592773,15.625
"1155","DEN",39.861698150635,-104.672996521,"MEM",35.0424003601074,-89.9766998291016,13.5483870967742
"1156","DEN",39.861698150635,-104.672996521,"MFR",42.3741989135742,-122.873001098633,12.9032258064516
"1157","DEN",39.861698150635,-104.672996521,"MIA",25.7931995391846,-80.2906036376953,26.865671641791
"1158","DEN",39.861698150635,-104.672996521,"MKE",42.9472007751465,-87.896598815918,18.0555555555556
"1160","DEN",39.861698150635,-104.672996521,"MRY",36.5870018005371,-121.843002319336,9.67741935483871
"1161","DEN",39.861698150635,-104.672996521,"MSN",43.1399002075195,-89.3375015258789,19.5121951219512
"1162","DEN",39.861698150635,-104.672996521,"MSO",46.91630173,-114.0910034,13.5135135135135
"1163","DEN",39.861698150635,-104.672996521,"MSP",44.8819999695,-93.2218017578,16.2037037037037
"1164","DEN",39.861698150635,-104.672996521,"MSY",29.9934005737305,-90.2580032348633,22.9885057471264
"1165","DEN",39.861698150635,-104.672996521,"MTJ",38.5097999573,-107.893997192,13.7096774193548
"1166","DEN",39.861698150635,-104.672996521,"OAK",37.7212982177734,-122.221000671387,32.9861111111111
"1168","DEN",39.861698150635,-104.672996521,"OKC",35.3931007385254,-97.600700378418,17.7358490566038
"1169","DEN",39.861698150635,-104.672996521,"OMA",41.3031997680664,-95.8940963745117,24.0677966101695
"1170","DEN",39.861698150635,-104.672996521,"ONT",34.0559997558594,-117.600997924805,28.5714285714286
"1171","DEN",39.861698150635,-104.672996521,"ORD",41.97859955,-87.90480042,29.8701298701299
"1172","DEN",39.861698150635,-104.672996521,"PDX",45.58869934,-122.5979996,25.3405994550409
"1173","DEN",39.861698150635,-104.672996521,"PHL",39.871898651123,-75.241096496582,25.6944444444444
"1174","DEN",39.861698150635,-104.672996521,"PHX",33.4342994689941,-112.012001037598,17.5582990397805
"1175","DEN",39.861698150635,-104.672996521,"PIA",40.6641998291,-89.6932983398,6.45161290322581
"1176","DEN",39.861698150635,-104.672996521,"PIT",40.49150085,-80.23290253,35.632183908046
"1177","DEN",39.861698150635,-104.672996521,"PSC",46.2647018432617,-119.119003295898,11.4942528735632
"1178","DEN",39.861698150635,-104.672996521,"PSP",33.8297004699707,-116.50700378418,9.67741935483871
"1179","DEN",39.861698150635,-104.672996521,"RAP",44.0452995300293,-103.056999206543,12.5
"1180","DEN",39.861698150635,-104.672996521,"RDU",35.8776016235352,-78.7874984741211,22.4489795918367
"1181","DEN",39.861698150635,-104.672996521,"RFD",42.1954002380371,-89.0971984863281,8.7719298245614
"1182","DEN",39.861698150635,-104.672996521,"RKS",41.59420013,-109.0650024,9.83606557377049
"1183","DEN",39.861698150635,-104.672996521,"RNO",39.4990997314453,-119.767997741699,21.9298245614035
"1184","DEN",39.861698150635,-104.672996521,"RSW",26.5361995697021,-81.7552032470703,32.258064516129
"1185","DEN",39.861698150635,-104.672996521,"SAN",32.7336006165,-117.190002441,21.9758064516129
