"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"280","AUS",30.1944999694824,-97.6698989868164,"ATL",33.6366996765137,-84.4281005859375,20.4301075268817
"281","AUS",30.1944999694824,-97.6698989868164,"BNA",36.1245002746582,-86.6781997680664,15.1162790697674
"282","AUS",30.1944999694824,-97.6698989868164,"BOS",42.36429977,-71.00520325,29.0322580645161
"283","AUS",30.1944999694824,-97.6698989868164,"BWI",39.17539978,-76.66829681,24.1935483870968
"284","AUS",30.1944999694824,-97.6698989868164,"CLE",41.4117012024,-81.8498001099,22.9166666666667
"285","AUS",30.1944999694824,-97.6698989868164,"CVG",39.0488014221,-84.6678009033,7.59493670886076
"286","AUS",30.1944999694824,-97.6698989868164,"DAL",32.8470993041992,-96.8517990112305,19.8275862068966
"287","AUS",30.1944999694824,-97.6698989868164,"DEN",39.861698150635,-104.672996521,20.5761316872428
"288","AUS",30.1944999694824,-97.6698989868164,"DFW",32.896800994873,-97.0380020141602,15.3333333333333
"289","AUS",30.1944999694824,-97.6698989868164,"DSM",41.5340003967285,-93.6631011962891,100
"290","AUS",30.1944999694824,-97.6698989868164,"ELP",31.80719948,-106.3779984,19.327731092437
"291","AUS",30.1944999694824,-97.6698989868164,"EWR",40.6925010681152,-74.168701171875,43.5897435897436
"292","AUS",30.1944999694824,-97.6698989868164,"HOU",29.64539909,-95.27890015,23.7373737373737
"293","AUS",30.1944999694824,-97.6698989868164,"HRL",26.2285003662109,-97.6544036865234,41.9354838709677
"294","AUS",30.1944999694824,-97.6698989868164,"IAD",38.94449997,-77.45580292,12.9032258064516
"295","AUS",30.1944999694824,-97.6698989868164,"IAH",29.9843997955322,-95.3414001464844,16.4086687306502
"296","AUS",30.1944999694824,-97.6698989868164,"JAX",30.4941005706787,-81.6878967285156,16.1290322580645
"297","AUS",30.1944999694824,-97.6698989868164,"JFK",40.63980103,-73.77890015,29.0322580645161
"298","AUS",30.1944999694824,-97.6698989868164,"LAS",36.08010101,-115.1520004,18.4873949579832
"299","AUS",30.1944999694824,-97.6698989868164,"LAX",33.94250107,-118.4079971,24
"300","AUS",30.1944999694824,-97.6698989868164,"LBB",33.6636009216309,-101.822998046875,32.7586206896552
"301","AUS",30.1944999694824,-97.6698989868164,"MAF",31.9424991607666,-102.202003479004,15.0943396226415
"302","AUS",30.1944999694824,-97.6698989868164,"MCI",39.2976,-94.713898,22.7272727272727
"303","AUS",30.1944999694824,-97.6698989868164,"MCO",28.4293994903564,-81.3089981079102,12.9032258064516
"304","AUS",30.1944999694824,-97.6698989868164,"MDW",41.7859992980957,-87.7524032592773,24.1935483870968
"305","AUS",30.1944999694824,-97.6698989868164,"MEM",35.0424003601074,-89.9766998291016,15.0537634408602
"306","AUS",30.1944999694824,-97.6698989868164,"MSY",29.9934005737305,-90.2580032348633,16.9491525423729
"307","AUS",30.1944999694824,-97.6698989868164,"OKC",35.3931007385254,-97.600700378418,54.8387096774194
"308","AUS",30.1944999694824,-97.6698989868164,"ONT",34.0559997558594,-117.600997924805,15.7894736842105
"309","AUS",30.1944999694824,-97.6698989868164,"ORD",41.97859955,-87.90480042,29.1666666666667
"311","AUS",30.1944999694824,-97.6698989868164,"PHL",39.871898651123,-75.241096496582,6.66666666666667
"312","AUS",30.1944999694824,-97.6698989868164,"PHX",33.4342994689941,-112.012001037598,11.4406779661017
"313","AUS",30.1944999694824,-97.6698989868164,"RDU",35.8776016235352,-78.7874984741211,26.9230769230769
"314","AUS",30.1944999694824,-97.6698989868164,"SAN",32.7336006165,-117.190002441,22.4137931034483
"315","AUS",30.1944999694824,-97.6698989868164,"SFO",37.6189994812012,-122.375,3.2258064516129
"316","AUS",30.1944999694824,-97.6698989868164,"SJC",37.3625984191895,-121.929000854492,16.6666666666667
"317","AUS",30.1944999694824,-97.6698989868164,"SLC",40.7883987426758,-111.977996826172,9.43396226415094
"318","AUS",30.1944999694824,-97.6698989868164,"SNA",33.67570114,-117.8679962,12.9032258064516
"319","AUS",30.1944999694824,-97.6698989868164,"STL",38.7486991882324,-90.370002746582,19.3548387096774
"320","AUS",30.1944999694824,-97.6698989868164,"TPA",27.9755001068115,-82.533203125,32.258064516129
"321","AUS",30.1944999694824,-97.6698989868164,"TUL",36.1983985900879,-95.8880996704102,19.3548387096774
"322","AUS",30.1944999694824,-97.6698989868164,"TUS",32.1161003112793,-110.94100189209,3.2258064516129
"323","AVL",35.4361991882324,-82.5418014526367,"ATL",33.6366996765137,-84.4281005859375,14.3884892086331
"324","AVL",35.4361991882324,-82.5418014526367,"DTW",42.2123985290527,-83.353401184082,10.5263157894737
"325","AVL",35.4361991882324,-82.5418014526367,"EWR",40.6925010681152,-74.168701171875,61.2903225806452
"326","AVL",35.4361991882324,-82.5418014526367,"IAH",29.9843997955322,-95.3414001464844,6.45161290322581
"327","AVL",35.4361991882324,-82.5418014526367,"MSP",44.8819999695,-93.2218017578,6.45161290322581
"328","AVP",41.3385009766,-75.7233963013,"ATL",33.6366996765137,-84.4281005859375,18.9655172413793
"329","AVP",41.3385009766,-75.7233963013,"CVG",39.0488014221,-84.6678009033,22.7272727272727
"330","AVP",41.3385009766,-75.7233963013,"DTW",42.2123985290527,-83.353401184082,11.2903225806452
"331","AVP",41.3385009766,-75.7233963013,"LGA",40.77719879,-73.87259674,100
"332","AVP",41.3385009766,-75.7233963013,"ORD",41.97859955,-87.90480042,35.4838709677419
"333","AZO",42.2349014282227,-85.5521011352539,"DTW",42.2123985290527,-83.353401184082,11.0169491525424
"334","AZO",42.2349014282227,-85.5521011352539,"MSP",44.8819999695,-93.2218017578,6.45161290322581
"335","AZO",42.2349014282227,-85.5521011352539,"ORD",41.97859955,-87.90480042,17.4528301886792
"336","BDL",41.9388999939,-72.6831970215,"ATL",33.6366996765137,-84.4281005859375,14.2857142857143
"337","BDL",41.9388999939,-72.6831970215,"BNA",36.1245002746582,-86.6781997680664,19.3548387096774
"338","BDL",41.9388999939,-72.6831970215,"BWI",39.17539978,-76.66829681,14.6718146718147
"339","BDL",41.9388999939,-72.6831970215,"CLE",41.4117012024,-81.8498001099,28.8461538461538
"340","BDL",41.9388999939,-72.6831970215,"CLT",35.2140007019043,-80.9430999755859,9.6551724137931
"341","BDL",41.9388999939,-72.6831970215,"CVG",39.0488014221,-84.6678009033,14.8514851485149
"342","BDL",41.9388999939,-72.6831970215,"DCA",38.8521,-77.037697,1.01010101010101
"343","BDL",41.9388999939,-72.6831970215,"DEN",39.861698150635,-104.672996521,8.69565217391304
"344","BDL",41.9388999939,-72.6831970215,"DFW",32.896800994873,-97.0380020141602,21.5909090909091
"345","BDL",41.9388999939,-72.6831970215,"DTW",42.2123985290527,-83.353401184082,17.8571428571429
"346","BDL",41.9388999939,-72.6831970215,"EWR",40.6925010681152,-74.168701171875,34.2105263157895
"347","BDL",41.9388999939,-72.6831970215,"FLL",26.0725994110107,-80.152702331543,17.741935483871
"348","BDL",41.9388999939,-72.6831970215,"GRB",44.4850997924805,-88.1296005249023,100
"349","BDL",41.9388999939,-72.6831970215,"IAD",38.94449997,-77.45580292,8.33333333333333
"350","BDL",41.9388999939,-72.6831970215,"IND",39.7173,-86.294403,8.51063829787234
"351","BDL",41.9388999939,-72.6831970215,"JFK",40.63980103,-73.77890015,22.5352112676056
"352","BDL",41.9388999939,-72.6831970215,"LAS",36.08010101,-115.1520004,9.67741935483871
"353","BDL",41.9388999939,-72.6831970215,"LAX",33.94250107,-118.4079971,22.2222222222222
"354","BDL",41.9388999939,-72.6831970215,"MCO",28.4293994903564,-81.3089981079102,18.75
"355","BDL",41.9388999939,-72.6831970215,"MDW",41.7859992980957,-87.7524032592773,16.0919540229885
"356","BDL",41.9388999939,-72.6831970215,"MIA",25.7931995391846,-80.2906036376953,9.67741935483871
"357","BDL",41.9388999939,-72.6831970215,"MKE",42.9472007751465,-87.896598815918,17.8571428571429
"358","BDL",41.9388999939,-72.6831970215,"MSP",44.8819999695,-93.2218017578,13.6363636363636
"359","BDL",41.9388999939,-72.6831970215,"ORD",41.97859955,-87.90480042,22.8373702422145
"360","BDL",41.9388999939,-72.6831970215,"PBI",26.6832008361816,-80.0955963134766,8.57142857142857
"361","BDL",41.9388999939,-72.6831970215,"PHL",39.871898651123,-75.241096496582,2.77777777777778
"362","BDL",41.9388999939,-72.6831970215,"PHX",33.4342994689941,-112.012001037598,3.2258064516129
"363","BDL",41.9388999939,-72.6831970215,"RDU",35.8776016235352,-78.7874984741211,15.9090909090909
"364","BDL",41.9388999939,-72.6831970215,"RSW",26.5361995697021,-81.7552032470703,38.7096774193548
"365","BDL",41.9388999939,-72.6831970215,"SJU",18.4393997192,-66.0018005371,9.67741935483871
"366","BDL",41.9388999939,-72.6831970215,"TPA",27.9755001068115,-82.533203125,29.6875
"367","BET",60.77980042,-161.8379974,"ANC",61.1744003295898,-149.996002197266,18.1818181818182
"368","BFL",35.43360138,-119.0569992,"DEN",39.861698150635,-104.672996521,6.06060606060606
"370","BFL",35.43360138,-119.0569992,"LAS",36.08010101,-115.1520004,7.69230769230769
"371","BFL",35.43360138,-119.0569992,"LAX",33.94250107,-118.4079971,12.9032258064516
"372","BFL",35.43360138,-119.0569992,"PHX",33.4342994689941,-112.012001037598,4.42477876106195
"373","BFL",35.43360138,-119.0569992,"SAN",32.7336006165,-117.190002441,3.2258064516129
"374","BFL",35.43360138,-119.0569992,"SFO",37.6189994812012,-122.375,13.6363636363636
"375","BFL",35.43360138,-119.0569992,"SLC",40.7883987426758,-111.977996826172,5.76923076923077
"376","BFL",35.43360138,-119.0569992,"SMF",38.6954002380371,-121.591003417969,3.2258064516129
"377","BGM",42.20869827,-75.97979736,"DTW",42.2123985290527,-83.353401184082,11.2903225806452
"378","BGR",44.8073997497559,-68.8281021118164,"ATL",33.6366996765137,-84.4281005859375,9.67741935483871
"379","BGR",44.8073997497559,-68.8281021118164,"BOS",42.36429977,-71.00520325,17.2413793103448
"380","BGR",44.8073997497559,-68.8281021118164,"CVG",39.0488014221,-84.6678009033,3.2258064516129
"381","BGR",44.8073997497559,-68.8281021118164,"DTW",42.2123985290527,-83.353401184082,12.9032258064516
"382","BGR",44.8073997497559,-68.8281021118164,"EWR",40.6925010681152,-74.168701171875,45.1612903225806
"383","BHM",33.56290054,-86.75350189,"ATL",33.6366996765137,-84.4281005859375,17.9824561403509
"384","BHM",33.56290054,-86.75350189,"BNA",36.1245002746582,-86.6781997680664,17.5438596491228
"385","BHM",33.56290054,-86.75350189,"BWI",39.17539978,-76.66829681,25.2873563218391
"386","BHM",33.56290054,-86.75350189,"CLT",35.2140007019043,-80.9430999755859,6.38297872340426
"387","BHM",33.56290054,-86.75350189,"CVG",39.0488014221,-84.6678009033,18.3673469387755
"388","BHM",33.56290054,-86.75350189,"DAL",32.8470993041992,-96.8517990112305,25.8064516129032
"389","BHM",33.56290054,-86.75350189,"DEN",39.861698150635,-104.672996521,14.5161290322581
"390","BHM",33.56290054,-86.75350189,"DFW",32.896800994873,-97.0380020141602,20.4301075268817
"391","BHM",33.56290054,-86.75350189,"DTW",42.2123985290527,-83.353401184082,15.0537634408602
"392","BHM",33.56290054,-86.75350189,"EWR",40.6925010681152,-74.168701171875,36.5384615384615
"393","BHM",33.56290054,-86.75350189,"HOU",29.64539909,-95.27890015,45.9016393442623
"394","BHM",33.56290054,-86.75350189,"IAD",38.94449997,-77.45580292,29.0322580645161
"395","BHM",33.56290054,-86.75350189,"IAH",29.9843997955322,-95.3414001464844,21.7821782178218
"396","BHM",33.56290054,-86.75350189,"JAX",30.4941005706787,-81.6878967285156,12.9032258064516
"397","BHM",33.56290054,-86.75350189,"LAS",36.08010101,-115.1520004,9.67741935483871
"398","BHM",33.56290054,-86.75350189,"LGA",40.77719879,-73.87259674,25
"399","BHM",33.56290054,-86.75350189,"MCO",28.4293994903564,-81.3089981079102,17.5438596491228
"400","BHM",33.56290054,-86.75350189,"MDW",41.7859992980957,-87.7524032592773,21.3114754098361
"401","BHM",33.56290054,-86.75350189,"MEM",35.0424003601074,-89.9766998291016,12.9032258064516
"402","BHM",33.56290054,-86.75350189,"MSY",29.9934005737305,-90.2580032348633,23.5294117647059
"403","BHM",33.56290054,-86.75350189,"ORD",41.97859955,-87.90480042,36.551724137931
"404","BHM",33.56290054,-86.75350189,"PHX",33.4342994689941,-112.012001037598,16.1290322580645
"405","BHM",33.56290054,-86.75350189,"RDU",35.8776016235352,-78.7874984741211,10.3448275862069
"406","BHM",33.56290054,-86.75350189,"SDF",38.1744,-85.736,36.8421052631579
"407","BHM",33.56290054,-86.75350189,"STL",38.7486991882324,-90.370002746582,6.45161290322581
"408","BHM",33.56290054,-86.75350189,"TPA",27.9755001068115,-82.533203125,31.1827956989247
"409","BIL",45.8077011108398,-108.542999267578,"DEN",39.861698150635,-104.672996521,14.2857142857143
"410","BIL",45.8077011108398,-108.542999267578,"MSP",44.8819999695,-93.2218017578,8.06451612903226
"411","BIL",45.8077011108398,-108.542999267578,"SLC",40.7883987426758,-111.977996826172,4
"412","BIS",46.7727012634277,-100.746002197266,"DEN",39.861698150635,-104.672996521,13.6842105263158
"413","BIS",46.7727012634277,-100.746002197266,"MSP",44.8819999695,-93.2218017578,13.1578947368421
"414","BLI",48.7928009033203,-122.53800201416,"SLC",40.7883987426758,-111.977996826172,3.2258064516129
"415","BMI",40.47710037,-88.91590118,"ATL",33.6366996765137,-84.4281005859375,15.6398104265403
"417","BMI",40.47710037,-88.91590118,"MCO",28.4293994903564,-81.3089981079102,11.1111111111111
"418","BMI",40.47710037,-88.91590118,"ORD",41.97859955,-87.90480042,24.2937853107345
"419","BNA",36.1245002746582,-86.6781997680664,"ATL",33.6366996765137,-84.4281005859375,19.047619047619
"420","BNA",36.1245002746582,-86.6781997680664,"AUS",30.1944999694824,-97.6698989868164,34.8837209302326
"421","BNA",36.1245002746582,-86.6781997680664,"BDL",41.9388999939,-72.6831970215,16.1290322580645
"422","BNA",36.1245002746582,-86.6781997680664,"BHM",33.56290054,-86.75350189,25.8620689655172
"423","BNA",36.1245002746582,-86.6781997680664,"BWI",39.17539978,-76.66829681,26.431718061674
"425","BNA",36.1245002746582,-86.6781997680664,"CLE",41.4117012024,-81.8498001099,26.9565217391304
"426","BNA",36.1245002746582,-86.6781997680664,"CLT",35.2140007019043,-80.9430999755859,3.1055900621118
"427","BNA",36.1245002746582,-86.6781997680664,"CMH",39.9980010986328,-82.8918991088867,38.5964912280702
"428","BNA",36.1245002746582,-86.6781997680664,"CVG",39.0488014221,-84.6678009033,15.2941176470588
"429","BNA",36.1245002746582,-86.6781997680664,"DCA",38.8521,-77.037697,15.5963302752294
"430","BNA",36.1245002746582,-86.6781997680664,"DEN",39.861698150635,-104.672996521,21.8009478672986
"431","BNA",36.1245002746582,-86.6781997680664,"DFW",32.896800994873,-97.0380020141602,19.4092827004219
"432","BNA",36.1245002746582,-86.6781997680664,"DTW",42.2123985290527,-83.353401184082,22.9074889867841
"433","BNA",36.1245002746582,-86.6781997680664,"EWR",40.6925010681152,-74.168701171875,41.3793103448276
"434","BNA",36.1245002746582,-86.6781997680664,"FLL",26.0725994110107,-80.152702331543,27.2727272727273
"436","BNA",36.1245002746582,-86.6781997680664,"HOU",29.64539909,-95.27890015,29.1666666666667
"437","BNA",36.1245002746582,-86.6781997680664,"IAD",38.94449997,-77.45580292,41.0714285714286
"438","BNA",36.1245002746582,-86.6781997680664,"IAH",29.9843997955322,-95.3414001464844,21.9298245614035
"439","BNA",36.1245002746582,-86.6781997680664,"JAX",30.4941005706787,-81.6878967285156,23.1404958677686
"440","BNA",36.1245002746582,-86.6781997680664,"JFK",40.63980103,-73.77890015,10
"441","BNA",36.1245002746582,-86.6781997680664,"LAS",36.08010101,-115.1520004,19.327731092437
"442","BNA",36.1245002746582,-86.6781997680664,"LAX",33.94250107,-118.4079971,22.6086956521739
"443","BNA",36.1245002746582,-86.6781997680664,"LGA",40.77719879,-73.87259674,49.3975903614458
"444","BNA",36.1245002746582,-86.6781997680664,"MCI",39.2976,-94.713898,20.1834862385321
"445","BNA",36.1245002746582,-86.6781997680664,"MCO",28.4293994903564,-81.3089981079102,19.1082802547771
"446","BNA",36.1245002746582,-86.6781997680664,"MDW",41.7859992980957,-87.7524032592773,26.4822134387352
"447","BNA",36.1245002746582,-86.6781997680664,"MEM",35.0424003601074,-89.9766998291016,17.2043010752688
"448","BNA",36.1245002746582,-86.6781997680664,"MIA",25.7931995391846,-80.2906036376953,6.55737704918033
"449","BNA",36.1245002746582,-86.6781997680664,"MKE",42.9472007751465,-87.896598815918,37.6623376623377
"450","BNA",36.1245002746582,-86.6781997680664,"MSP",44.8819999695,-93.2218017578,20.9677419354839
"451","BNA",36.1245002746582,-86.6781997680664,"MSY",29.9934005737305,-90.2580032348633,26.7441860465116
"452","BNA",36.1245002746582,-86.6781997680664,"OAK",37.7212982177734,-122.221000671387,25.8064516129032
"453","BNA",36.1245002746582,-86.6781997680664,"ONT",34.0559997558594,-117.600997924805,32.258064516129
"454","BNA",36.1245002746582,-86.6781997680664,"ORD",41.97859955,-87.90480042,31.6715542521994
"455","BNA",36.1245002746582,-86.6781997680664,"PHL",39.871898651123,-75.241096496582,32.9268292682927
"456","BNA",36.1245002746582,-86.6781997680664,"PHX",33.4342994689941,-112.012001037598,22.8070175438596
"457","BNA",36.1245002746582,-86.6781997680664,"PVD",41.7326011657715,-71.4204025268555,32.258064516129
"458","BNA",36.1245002746582,-86.6781997680664,"RDU",35.8776016235352,-78.7874984741211,25.531914893617
"459","BNA",36.1245002746582,-86.6781997680664,"SAN",32.7336006165,-117.190002441,22.5806451612903
"460","BNA",36.1245002746582,-86.6781997680664,"SAT",29.5337009429932,-98.4698028564453,31.5789473684211
"461","BNA",36.1245002746582,-86.6781997680664,"SEA",47.4490013122559,-122.30899810791,51.6129032258064
"462","BNA",36.1245002746582,-86.6781997680664,"SLC",40.7883987426758,-111.977996826172,11.5384615384615
"463","BNA",36.1245002746582,-86.6781997680664,"STL",38.7486991882324,-90.370002746582,23.0769230769231
"464","BNA",36.1245002746582,-86.6781997680664,"TPA",27.9755001068115,-82.533203125,26.797385620915
"465","BOI",43.56439972,-116.2229996,"DEN",39.861698150635,-104.672996521,22
"466","BOI",43.56439972,-116.2229996,"GEG",47.6198997497559,-117.533996582031,20.4545454545455
"467","BOI",43.56439972,-116.2229996,"LAS",36.08010101,-115.1520004,10.6060606060606
"468","BOI",43.56439972,-116.2229996,"LAX",33.94250107,-118.4079971,21.3483146067416
"469","BOI",43.56439972,-116.2229996,"MSP",44.8819999695,-93.2218017578,8.06451612903226
"470","BOI",43.56439972,-116.2229996,"OAK",37.7212982177734,-122.221000671387,16.9811320754717
"471","BOI",43.56439972,-116.2229996,"ONT",34.0559997558594,-117.600997924805,11.2903225806452
