"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"284","AUS",30.1944999694824,-97.6698989868164,"DEN",39.861698150635,-104.672996521,15.8823529411765
"285","AUS",30.1944999694824,-97.6698989868164,"DFW",32.896800994873,-97.0380020141602,14.4469525959368
"286","AUS",30.1944999694824,-97.6698989868164,"ELP",31.80719948,-106.3779984,12.9310344827586
"287","AUS",30.1944999694824,-97.6698989868164,"EWR",40.6925010681152,-74.168701171875,23.0769230769231
"288","AUS",30.1944999694824,-97.6698989868164,"HOU",29.64539909,-95.27890015,13.4020618556701
"289","AUS",30.1944999694824,-97.6698989868164,"HRL",26.2285003662109,-97.6544036865234,23.3333333333333
"290","AUS",30.1944999694824,-97.6698989868164,"IAD",38.94449997,-77.45580292,22.3880597014925
"291","AUS",30.1944999694824,-97.6698989868164,"IAH",29.9843997955322,-95.3414001464844,8.03858520900322
"292","AUS",30.1944999694824,-97.6698989868164,"JAX",30.4941005706787,-81.6878967285156,3.33333333333333
"293","AUS",30.1944999694824,-97.6698989868164,"JFK",40.63980103,-73.77890015,27.5
"294","AUS",30.1944999694824,-97.6698989868164,"LAS",36.08010101,-115.1520004,14.018691588785
"295","AUS",30.1944999694824,-97.6698989868164,"LAX",33.94250107,-118.4079971,10.738255033557
"296","AUS",30.1944999694824,-97.6698989868164,"LBB",33.6636009216309,-101.822998046875,19.6428571428571
"297","AUS",30.1944999694824,-97.6698989868164,"MAF",31.9424991607666,-102.202003479004,13.4615384615385
"298","AUS",30.1944999694824,-97.6698989868164,"MCI",39.2976,-94.713898,8.92857142857143
"299","AUS",30.1944999694824,-97.6698989868164,"MCO",28.4293994903564,-81.3089981079102,13.3333333333333
"300","AUS",30.1944999694824,-97.6698989868164,"MDW",41.7859992980957,-87.7524032592773,18.3333333333333
"301","AUS",30.1944999694824,-97.6698989868164,"MEM",35.0424003601074,-89.9766998291016,7.77777777777778
"302","AUS",30.1944999694824,-97.6698989868164,"MSP",44.8819999695,-93.2218017578,15.2173913043478
"303","AUS",30.1944999694824,-97.6698989868164,"MSY",29.9934005737305,-90.2580032348633,8.92857142857143
"304","AUS",30.1944999694824,-97.6698989868164,"ONT",34.0559997558594,-117.600997924805,10
"305","AUS",30.1944999694824,-97.6698989868164,"ORD",41.97859955,-87.90480042,16.4102564102564
"306","AUS",30.1944999694824,-97.6698989868164,"PHL",39.871898651123,-75.241096496582,13.3333333333333
"307","AUS",30.1944999694824,-97.6698989868164,"PHX",33.4342994689941,-112.012001037598,8.62068965517241
"308","AUS",30.1944999694824,-97.6698989868164,"RDU",35.8776016235352,-78.7874984741211,27.5862068965517
"309","AUS",30.1944999694824,-97.6698989868164,"SAN",32.7336006165,-117.190002441,14.2857142857143
"310","AUS",30.1944999694824,-97.6698989868164,"SEA",47.4490013122559,-122.30899810791,8.33333333333333
"311","AUS",30.1944999694824,-97.6698989868164,"SFO",37.6189994812012,-122.375,6.66666666666667
"312","AUS",30.1944999694824,-97.6698989868164,"SJC",37.3625984191895,-121.929000854492,8.33333333333333
"313","AUS",30.1944999694824,-97.6698989868164,"SLC",40.7883987426758,-111.977996826172,1.96078431372549
"314","AUS",30.1944999694824,-97.6698989868164,"SNA",33.67570114,-117.8679962,6.66666666666667
"316","AUS",30.1944999694824,-97.6698989868164,"TPA",27.9755001068115,-82.533203125,3.33333333333333
"317","AUS",30.1944999694824,-97.6698989868164,"TUS",32.1161003112793,-110.94100189209,20
"318","AVL",35.4361991882324,-82.5418014526367,"ATL",33.6366996765137,-84.4281005859375,13.5338345864662
"319","AVL",35.4361991882324,-82.5418014526367,"CVG",39.0488014221,-84.6678009033,3.33333333333333
"320","AVL",35.4361991882324,-82.5418014526367,"DTW",42.2123985290527,-83.353401184082,7.14285714285714
"321","AVL",35.4361991882324,-82.5418014526367,"EWR",40.6925010681152,-74.168701171875,30
"322","AVL",35.4361991882324,-82.5418014526367,"IAH",29.9843997955322,-95.3414001464844,6.06060606060606
"323","AVL",35.4361991882324,-82.5418014526367,"MSP",44.8819999695,-93.2218017578,10
"324","AVP",41.3385009766,-75.7233963013,"ATL",33.6366996765137,-84.4281005859375,21.4285714285714
"325","AVP",41.3385009766,-75.7233963013,"CVG",39.0488014221,-84.6678009033,4.76190476190476
"326","AVP",41.3385009766,-75.7233963013,"DTW",42.2123985290527,-83.353401184082,11.6666666666667
"328","AVP",41.3385009766,-75.7233963013,"ORD",41.97859955,-87.90480042,30
"329","AZO",42.2349014282227,-85.5521011352539,"CVG",39.0488014221,-84.6678009033,10
"330","AZO",42.2349014282227,-85.5521011352539,"DTW",42.2123985290527,-83.353401184082,10.5633802816901
"332","AZO",42.2349014282227,-85.5521011352539,"ORD",41.97859955,-87.90480042,17.5438596491228
"333","BDL",41.9388999939,-72.6831970215,"ATL",33.6366996765137,-84.4281005859375,11.2426035502959
"334","BDL",41.9388999939,-72.6831970215,"BNA",36.1245002746582,-86.6781997680664,16.6666666666667
"335","BDL",41.9388999939,-72.6831970215,"BWI",39.17539978,-76.66829681,15.3543307086614
"336","BDL",41.9388999939,-72.6831970215,"CLE",41.4117012024,-81.8498001099,30.7692307692308
"337","BDL",41.9388999939,-72.6831970215,"CLT",35.2140007019043,-80.9430999755859,7.36196319018405
"338","BDL",41.9388999939,-72.6831970215,"CVG",39.0488014221,-84.6678009033,6.97674418604651
"339","BDL",41.9388999939,-72.6831970215,"DCA",38.8521,-77.037697,5
"340","BDL",41.9388999939,-72.6831970215,"DEN",39.861698150635,-104.672996521,9.52380952380952
"341","BDL",41.9388999939,-72.6831970215,"DFW",32.896800994873,-97.0380020141602,17.9775280898876
"342","BDL",41.9388999939,-72.6831970215,"DTW",42.2123985290527,-83.353401184082,9.42028985507246
"343","BDL",41.9388999939,-72.6831970215,"EWR",40.6925010681152,-74.168701171875,23.2558139534884
"344","BDL",41.9388999939,-72.6831970215,"FLL",26.0725994110107,-80.152702331543,15.2542372881356
"345","BDL",41.9388999939,-72.6831970215,"IAD",38.94449997,-77.45580292,23.4782608695652
"346","BDL",41.9388999939,-72.6831970215,"IND",39.7173,-86.294403,9.80392156862745
"347","BDL",41.9388999939,-72.6831970215,"JFK",40.63980103,-73.77890015,13.4615384615385
"348","BDL",41.9388999939,-72.6831970215,"LAS",36.08010101,-115.1520004,3.33333333333333
"349","BDL",41.9388999939,-72.6831970215,"LAX",33.94250107,-118.4079971,43.75
"350","BDL",41.9388999939,-72.6831970215,"MCO",28.4293994903564,-81.3089981079102,17.5324675324675
"351","BDL",41.9388999939,-72.6831970215,"MDW",41.7859992980957,-87.7524032592773,24.4186046511628
"352","BDL",41.9388999939,-72.6831970215,"MIA",25.7931995391846,-80.2906036376953,3.33333333333333
"353","BDL",41.9388999939,-72.6831970215,"MKE",42.9472007751465,-87.896598815918,3.57142857142857
"354","BDL",41.9388999939,-72.6831970215,"MSP",44.8819999695,-93.2218017578,5.81395348837209
"355","BDL",41.9388999939,-72.6831970215,"ORD",41.97859955,-87.90480042,16.0919540229885
"356","BDL",41.9388999939,-72.6831970215,"PBI",26.6832008361816,-80.0955963134766,12.9032258064516
"357","BDL",41.9388999939,-72.6831970215,"PHL",39.871898651123,-75.241096496582,11.7647058823529
"359","BDL",41.9388999939,-72.6831970215,"RDU",35.8776016235352,-78.7874984741211,9.30232558139535
"360","BDL",41.9388999939,-72.6831970215,"RSW",26.5361995697021,-81.7552032470703,21.4285714285714
"361","BDL",41.9388999939,-72.6831970215,"SJU",18.4393997192,-66.0018005371,6.66666666666667
"362","BDL",41.9388999939,-72.6831970215,"TPA",27.9755001068115,-82.533203125,21.3114754098361
"363","BET",60.77980042,-161.8379974,"ANC",61.1744003295898,-149.996002197266,25.5813953488372
"364","BFL",35.43360138,-119.0569992,"DEN",39.861698150635,-104.672996521,8.33333333333333
"365","BFL",35.43360138,-119.0569992,"LAS",36.08010101,-115.1520004,8.33333333333333
"366","BFL",35.43360138,-119.0569992,"LAX",33.94250107,-118.4079971,5
"367","BFL",35.43360138,-119.0569992,"PHX",33.4342994689941,-112.012001037598,5.21739130434783
"368","BFL",35.43360138,-119.0569992,"SAN",32.7336006165,-117.190002441,3.33333333333333
"369","BFL",35.43360138,-119.0569992,"SFO",37.6189994812012,-122.375,8.13953488372093
"370","BFL",35.43360138,-119.0569992,"SLC",40.7883987426758,-111.977996826172,1.96078431372549
"372","BGM",42.20869827,-75.97979736,"DTW",42.2123985290527,-83.353401184082,16.6666666666667
"373","BGR",44.8073997497559,-68.8281021118164,"ATL",33.6366996765137,-84.4281005859375,22.5806451612903
"374","BGR",44.8073997497559,-68.8281021118164,"BOS",42.36429977,-71.00520325,16.9491525423729
"375","BGR",44.8073997497559,-68.8281021118164,"CVG",39.0488014221,-84.6678009033,10
"376","BGR",44.8073997497559,-68.8281021118164,"DTW",42.2123985290527,-83.353401184082,16.6666666666667
"377","BGR",44.8073997497559,-68.8281021118164,"EWR",40.6925010681152,-74.168701171875,50
"378","BHM",33.56290054,-86.75350189,"ATL",33.6366996765137,-84.4281005859375,11.1587982832618
"379","BHM",33.56290054,-86.75350189,"BNA",36.1245002746582,-86.6781997680664,16.0714285714286
"380","BHM",33.56290054,-86.75350189,"BWI",39.17539978,-76.66829681,20.9302325581395
"381","BHM",33.56290054,-86.75350189,"CLE",41.4117012024,-81.8498001099,7.14285714285714
"382","BHM",33.56290054,-86.75350189,"CLT",35.2140007019043,-80.9430999755859,5.66037735849057
"383","BHM",33.56290054,-86.75350189,"CVG",39.0488014221,-84.6678009033,32.3529411764706
"384","BHM",33.56290054,-86.75350189,"DAL",32.8470993041992,-96.8517990112305,15.5555555555556
"385","BHM",33.56290054,-86.75350189,"DEN",39.861698150635,-104.672996521,21.4285714285714
"386","BHM",33.56290054,-86.75350189,"DFW",32.896800994873,-97.0380020141602,9.64912280701754
"387","BHM",33.56290054,-86.75350189,"DTW",42.2123985290527,-83.353401184082,13.3333333333333
"388","BHM",33.56290054,-86.75350189,"EWR",40.6925010681152,-74.168701171875,25
"389","BHM",33.56290054,-86.75350189,"HOU",29.64539909,-95.27890015,20
"390","BHM",33.56290054,-86.75350189,"IAD",38.94449997,-77.45580292,13.3333333333333
"391","BHM",33.56290054,-86.75350189,"IAH",29.9843997955322,-95.3414001464844,13.1313131313131
"392","BHM",33.56290054,-86.75350189,"JAX",30.4941005706787,-81.6878967285156,6.66666666666667
"393","BHM",33.56290054,-86.75350189,"LAS",36.08010101,-115.1520004,6.66666666666667
"394","BHM",33.56290054,-86.75350189,"LGA",40.77719879,-73.87259674,19.2307692307692
"395","BHM",33.56290054,-86.75350189,"MCO",28.4293994903564,-81.3089981079102,6.08695652173913
"396","BHM",33.56290054,-86.75350189,"MDW",41.7859992980957,-87.7524032592773,15
"397","BHM",33.56290054,-86.75350189,"MEM",35.0424003601074,-89.9766998291016,11.1111111111111
"398","BHM",33.56290054,-86.75350189,"MSY",29.9934005737305,-90.2580032348633,10.9756097560976
"399","BHM",33.56290054,-86.75350189,"ORD",41.97859955,-87.90480042,31.5068493150685
"400","BHM",33.56290054,-86.75350189,"PHX",33.4342994689941,-112.012001037598,16.6666666666667
"401","BHM",33.56290054,-86.75350189,"SDF",38.1744,-85.736,14.2857142857143
"402","BHM",33.56290054,-86.75350189,"STL",38.7486991882324,-90.370002746582,3.33333333333333
"403","BHM",33.56290054,-86.75350189,"TPA",27.9755001068115,-82.533203125,22.2222222222222
"404","BIL",45.8077011108398,-108.542999267578,"DEN",39.861698150635,-104.672996521,7.74647887323944
"405","BIL",45.8077011108398,-108.542999267578,"GTF",47.48199844,-111.3710022,100
"406","BIL",45.8077011108398,-108.542999267578,"MSP",44.8819999695,-93.2218017578,3.33333333333333
"407","BIL",45.8077011108398,-108.542999267578,"SLC",40.7883987426758,-111.977996826172,1.23456790123457
"408","BIS",46.7727012634277,-100.746002197266,"DEN",39.861698150635,-104.672996521,8.92857142857143
"409","BIS",46.7727012634277,-100.746002197266,"MSP",44.8819999695,-93.2218017578,9.47368421052632
"410","BIS",46.7727012634277,-100.746002197266,"RAP",44.0452995300293,-103.056999206543,100
"412","BMI",40.47710037,-88.91590118,"ATL",33.6366996765137,-84.4281005859375,9.66183574879227
"414","BMI",40.47710037,-88.91590118,"MCO",28.4293994903564,-81.3089981079102,11.7647058823529
"415","BMI",40.47710037,-88.91590118,"ORD",41.97859955,-87.90480042,19.0721649484536
"416","BNA",36.1245002746582,-86.6781997680664,"ATL",33.6366996765137,-84.4281005859375,16.9291338582677
"417","BNA",36.1245002746582,-86.6781997680664,"AUS",30.1944999694824,-97.6698989868164,30.2325581395349
"418","BNA",36.1245002746582,-86.6781997680664,"BDL",41.9388999939,-72.6831970215,3.33333333333333
"419","BNA",36.1245002746582,-86.6781997680664,"BHM",33.56290054,-86.75350189,14.2857142857143
"420","BNA",36.1245002746582,-86.6781997680664,"BWI",39.17539978,-76.66829681,18.3035714285714
"421","BNA",36.1245002746582,-86.6781997680664,"CLE",41.4117012024,-81.8498001099,17.8571428571429
"422","BNA",36.1245002746582,-86.6781997680664,"CLT",35.2140007019043,-80.9430999755859,8.33333333333333
"423","BNA",36.1245002746582,-86.6781997680664,"CMH",39.9980010986328,-82.8918991088867,16.0714285714286
"424","BNA",36.1245002746582,-86.6781997680664,"CVG",39.0488014221,-84.6678009033,11.8421052631579
"425","BNA",36.1245002746582,-86.6781997680664,"DCA",38.8521,-77.037697,11.1111111111111
"426","BNA",36.1245002746582,-86.6781997680664,"DEN",39.861698150635,-104.672996521,12.5
"427","BNA",36.1245002746582,-86.6781997680664,"DFW",32.896800994873,-97.0380020141602,11.3924050632911
"428","BNA",36.1245002746582,-86.6781997680664,"DTW",42.2123985290527,-83.353401184082,15.0485436893204
"429","BNA",36.1245002746582,-86.6781997680664,"EWR",40.6925010681152,-74.168701171875,23.2394366197183
"430","BNA",36.1245002746582,-86.6781997680664,"FLL",26.0725994110107,-80.152702331543,26.5625
"431","BNA",36.1245002746582,-86.6781997680664,"HOU",29.64539909,-95.27890015,20.4225352112676
"432","BNA",36.1245002746582,-86.6781997680664,"IAD",38.94449997,-77.45580292,47.0588235294118
"433","BNA",36.1245002746582,-86.6781997680664,"IAH",29.9843997955322,-95.3414001464844,14.3564356435644
"434","BNA",36.1245002746582,-86.6781997680664,"JAX",30.4941005706787,-81.6878967285156,11.6666666666667
"436","BNA",36.1245002746582,-86.6781997680664,"LAS",36.08010101,-115.1520004,11.2068965517241
"437","BNA",36.1245002746582,-86.6781997680664,"LAX",33.94250107,-118.4079971,14.2857142857143
"438","BNA",36.1245002746582,-86.6781997680664,"LGA",40.77719879,-73.87259674,24.7706422018349
"439","BNA",36.1245002746582,-86.6781997680664,"MCI",39.2976,-94.713898,12.962962962963
"440","BNA",36.1245002746582,-86.6781997680664,"MCO",28.4293994903564,-81.3089981079102,12.3376623376623
"441","BNA",36.1245002746582,-86.6781997680664,"MDW",41.7859992980957,-87.7524032592773,12
"442","BNA",36.1245002746582,-86.6781997680664,"MEM",35.0424003601074,-89.9766998291016,11.2359550561798
"443","BNA",36.1245002746582,-86.6781997680664,"MIA",25.7931995391846,-80.2906036376953,16.6666666666667
"444","BNA",36.1245002746582,-86.6781997680664,"MKE",42.9472007751465,-87.896598815918,23.0769230769231
"445","BNA",36.1245002746582,-86.6781997680664,"MSP",44.8819999695,-93.2218017578,16.3934426229508
"446","BNA",36.1245002746582,-86.6781997680664,"MSY",29.9934005737305,-90.2580032348633,14.4444444444444
"447","BNA",36.1245002746582,-86.6781997680664,"OAK",37.7212982177734,-122.221000671387,23.3333333333333
"448","BNA",36.1245002746582,-86.6781997680664,"ONT",34.0559997558594,-117.600997924805,36.6666666666667
"449","BNA",36.1245002746582,-86.6781997680664,"ORD",41.97859955,-87.90480042,30.1408450704225
"450","BNA",36.1245002746582,-86.6781997680664,"PHL",39.871898651123,-75.241096496582,26.8292682926829
"451","BNA",36.1245002746582,-86.6781997680664,"PHX",33.4342994689941,-112.012001037598,7.14285714285714
"452","BNA",36.1245002746582,-86.6781997680664,"PVD",41.7326011657715,-71.4204025268555,23.3333333333333
"453","BNA",36.1245002746582,-86.6781997680664,"RDU",35.8776016235352,-78.7874984741211,18.8405797101449
"454","BNA",36.1245002746582,-86.6781997680664,"SAN",32.7336006165,-117.190002441,11.6666666666667
"455","BNA",36.1245002746582,-86.6781997680664,"SAT",29.5337009429932,-98.4698028564453,23.2142857142857
"456","BNA",36.1245002746582,-86.6781997680664,"SEA",47.4490013122559,-122.30899810791,26.6666666666667
"457","BNA",36.1245002746582,-86.6781997680664,"SLC",40.7883987426758,-111.977996826172,4.54545454545455
"458","BNA",36.1245002746582,-86.6781997680664,"STL",38.7486991882324,-90.370002746582,3.84615384615385
"459","BNA",36.1245002746582,-86.6781997680664,"TPA",27.9755001068115,-82.533203125,17.3333333333333
"460","BOI",43.56439972,-116.2229996,"DEN",39.861698150635,-104.672996521,17.8082191780822
"461","BOI",43.56439972,-116.2229996,"GEG",47.6198997497559,-117.533996582031,12.7906976744186
"462","BOI",43.56439972,-116.2229996,"LAS",36.08010101,-115.1520004,10.9375
"463","BOI",43.56439972,-116.2229996,"LAX",33.94250107,-118.4079971,8.13953488372093
"464","BOI",43.56439972,-116.2229996,"MSP",44.8819999695,-93.2218017578,13.3333333333333
"465","BOI",43.56439972,-116.2229996,"OAK",37.7212982177734,-122.221000671387,7.69230769230769
"467","BOI",43.56439972,-116.2229996,"ORD",41.97859955,-87.90480042,16.6666666666667
"468","BOI",43.56439972,-116.2229996,"PDX",45.58869934,-122.5979996,12.7906976744186
"469","BOI",43.56439972,-116.2229996,"PHX",33.4342994689941,-112.012001037598,14.2857142857143
"470","BOI",43.56439972,-116.2229996,"RNO",39.4990997314453,-119.767997741699,13.953488372093
"471","BOI",43.56439972,-116.2229996,"SAN",32.7336006165,-117.190002441,16.6666666666667
"472","BOI",43.56439972,-116.2229996,"SEA",47.4490013122559,-122.30899810791,6.25
"473","BOI",43.56439972,-116.2229996,"SFO",37.6189994812012,-122.375,8.9041095890411
"474","BOI",43.56439972,-116.2229996,"SLC",40.7883987426758,-111.977996826172,3.08880308880309
"475","BOS",42.36429977,-71.00520325,"ATL",33.6366996765137,-84.4281005859375,14.8760330578512
"476","BOS",42.36429977,-71.00520325,"AUS",30.1944999694824,-97.6698989868164,10
"477","BOS",42.36429977,-71.00520325,"BGR",44.8073997497559,-68.8281021118164,30.5084745762712
"478","BOS",42.36429977,-71.00520325,"BUF",42.94049835,-78.73220062,21.6666666666667
"479","BOS",42.36429977,-71.00520325,"BWI",39.17539978,-76.66829681,18.4143222506394
"480","BOS",42.36429977,-71.00520325,"CAK",40.9160995483398,-81.4421997070312,13.3333333333333
"481","BOS",42.36429977,-71.00520325,"CHS",32.89860153,-80.04049683,8.57142857142857
"482","BOS",42.36429977,-71.00520325,"CLE",41.4117012024,-81.8498001099,11.7647058823529
"483","BOS",42.36429977,-71.00520325,"CLT",35.2140007019043,-80.9430999755859,15.2249134948097
"484","BOS",42.36429977,-71.00520325,"CMH",39.9980010986328,-82.8918991088867,30.1204819277108
